Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:49:48,3.65,3.65,8600,3.9,4300,4300,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:49:48,3.65,3.65,8600,3.9,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:49:48,3.65,3.65,8600,3.9,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:49:48,3.65,3.65,8600,3.9,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:49:53,3.65,3.65,17200,3.9,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:50:32,3.65,3.65,17200,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:50:45,3.65,3.65,25800,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:51:00,3.65,3.65,17200,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:52:10,3.65,3.65,17200,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:52:21,3.65,3.65,25800,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:52:45,3.65,3.65,17200,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:52:59,3.65,3.65,17200,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:53:04,3.65,3.65,25800,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:53:11,3.65,3.65,17200,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:53:22,3.65,3.65,25800,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:53:27,3.65,3.65,17200,3.95,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:53:36,3.65,3.65,25800,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:53:52,3.65,3.65,17200,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:54:07,3.65,3.65,25800,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:54:23,3.65,3.65,43000,4.05,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:54:38,3.65,3.65,34400,4.05,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:54:43,3.65,3.65,25800,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:54:48,3.65,3.65,34400,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:54:53,3.65,3.65,43000,4,4300,0,4300
TATAMOTORS27Feb20165PE.NFO,07/01/2020,09:54:58,3.65,3.65,25800,4,4300,0,4300
