Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:16:30,2.1,2,8600,2.15,34400,4300,3194900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:16:30,2.1,2,8600,2.15,34400,0,3194900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:16:30,2.1,2,8600,2.15,34400,0,3194900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:16:30,2.1,2,8600,2.15,34400,0,3194900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:16:39,2.1,2.1,4300,2.2,17200,0,3194900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:16:59,2.1,2.1,12900,2.2,12900,0,3194900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:17:17,2.1,2.1,8600,2.2,12900,4300,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:17:27,2.1,2.1,12900,2.2,8600,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:17:38,2.1,2,8600,2.15,30100,12900,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:17:49,2.1,2,8600,2.1,21500,4300,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:17:59,2.15,2.05,4300,2.15,17200,4300,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:17:59,2.15,2.05,4300,2.15,17200,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:18:08,2.15,2.1,8600,2.15,17200,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:18:17,2.1,2.1,43000,2.15,21500,8600,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:18:26,2.1,2.1,47300,2.15,17200,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:18:35,2.1,2.1,43000,2.15,25800,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:18:44,2.1,2.05,21500,2.1,4300,47300,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:18:53,2.05,2,38700,2.1,17200,12900,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:18:53,2.05,2,38700,2.1,17200,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:19:02,2.05,2,38700,2.1,34400,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:19:11,2.05,2.05,25800,2.1,8600,4300,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:19:19,2.1,2.1,4300,2.15,38700,8600,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:19:28,2.1,2.1,8600,2.15,30100,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:19:36,2.1,2.1,17200,2.15,34400,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:19:45,2.1,2.1,34400,2.15,8600,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:19:52,2.15,2.1,47300,2.2,34400,8600,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:00,2.15,2.1,51600,2.2,34400,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:08,2.2,2.15,25800,2.2,12900,4300,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:08,2.2,2.15,25800,2.2,12900,0,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:16,2.2,2.15,8600,2.2,17200,4300,3199200
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:24,2.15,2.15,43000,2.25,21500,8600,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:31,2.2,2.15,43000,2.25,38700,4300,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:39,2.2,2.15,38700,2.25,34400,17200,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:46,2.2,2.15,38700,2.25,25800,21500,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:46,2.25,2.15,38700,2.25,25800,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:20:54,2.25,2.2,34400,2.3,38700,17200,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:02,2.25,2.2,30100,2.25,12900,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:10,2.2,2.15,43000,2.2,12900,25800,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:18,2.2,2.15,34400,2.25,47300,12900,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:25,2.2,2.15,34400,2.25,38700,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:33,2.2,2.1,60200,2.2,17200,12900,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:41,2.15,2.15,12900,2.2,12900,4300,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:49,2.15,2.15,4300,2.2,12900,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:21:57,2.15,2.1,60200,2.15,4300,4300,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:22:05,2.15,2.15,21500,2.2,4300,4300,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:22:13,2.15,2.15,8600,2.2,30100,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:22:21,2.15,2.15,8600,2.2,43000,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:22:29,2.15,2.15,12900,2.2,43000,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:22:43,2.15,2.1,43000,2.15,12900,4300,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:22:50,2.15,2.1,43000,2.15,12900,4300,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:05,2.15,2.15,4300,2.2,60200,8600,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:13,2.2,2.1,47300,2.2,60200,4300,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:26,2.2,2.1,47300,2.2,68800,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:32,2.2,2.1,47300,2.2,60200,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:38,2.2,2.1,47300,2.15,12900,0,3237900
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:45,2.1,2.1,12900,2.15,51600,12900,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:51,2.1,2.1,8600,2.15,51600,4300,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:23:58,2.1,2.1,4300,2.15,38700,4300,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:24:05,2.1,2.1,4300,2.15,12900,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:24:26,2.1,2.05,51600,2.15,12900,12900,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:24:33,2.1,2.1,21500,2.15,12900,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:24:39,2.1,2.1,4300,2.15,21500,17200,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:24:45,2.1,2.1,4300,2.15,21500,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:24:58,2.1,2.1,21500,2.15,25800,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:25:05,2.1,2.1,8600,2.15,25800,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:25:12,2.1,2.1,8600,2.15,43000,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:25:20,2.1,2.05,21500,2.1,34400,8600,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:25:26,2.1,2.05,17200,2.1,30100,4300,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:25:33,2.1,2.05,30100,2.1,38700,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:25:50,2.1,2.05,21500,2.1,38700,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:04,2.05,2,51600,2.1,51600,12900,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:12,2.05,2,38700,2.1,51600,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:19,2.05,2,43000,2.1,38700,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:25,2.05,2,51600,2.1,38700,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:32,2.05,2.05,21500,2.1,25800,0,3315300
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:39,2.05,2.05,25800,2.1,21500,8600,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:45,2.05,2.05,21500,2.1,25800,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:51,2.05,2,47300,2.1,43000,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:26:57,2.05,2.05,8600,2.1,51600,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:27:07,2.05,2.05,25800,2.1,25800,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:27:12,2.05,2.05,25800,2.1,30100,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:27:26,2.05,2,47300,2.05,68800,38700,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:27:32,2.05,2,47300,2.05,68800,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:27:38,2.05,2,64500,2.05,64500,4300,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:27:44,2.05,2,55900,2.05,64500,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:28:01,2.05,2,38700,2.05,55900,12900,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:28:20,2,2,21500,2.05,21500,51600,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:28:20,2,2,21500,2.05,21500,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:28:26,2,2,21500,2.05,21500,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:28:38,2,2,25800,2.05,8600,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:28:44,2.05,2,34400,2.05,4300,4300,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:28:56,2.05,2,34400,2.1,43000,4300,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:01,2.05,2,38700,2.1,51600,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:08,2.05,2,38700,2.05,4300,0,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:14,2.05,2.05,4300,2.1,38700,8600,3345400
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:20,2.05,2,12900,2.05,12900,17200,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:26,2.05,1.95,47300,2.05,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:32,2.05,1.95,47300,2.05,30100,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:39,2.05,2,8600,2.05,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:45,2.05,2,12900,2.05,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:51,2.05,2,4300,2.05,21500,4300,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:29:56,2,1.95,55900,2.05,25800,4300,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:30:06,2.05,2,43000,2.1,30100,4300,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:30:13,2.05,2,51600,2.1,30100,4300,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:30:18,2.05,2,51600,2.1,30100,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:30:24,2.05,2,60200,2.1,30100,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:30:29,2.05,2.05,4300,2.1,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:30:35,2.05,2.05,8600,2.1,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:31:06,2.05,2,43000,2.1,25800,17200,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:31:12,2.1,2,43000,2.1,21500,4300,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:31:18,2.1,2,43000,2.1,8600,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:31:24,2.1,2,43000,2.1,21500,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:31:35,2.1,2,43000,2.1,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:31:41,2.1,2,17200,2.1,34400,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:31:52,2.1,2.05,8600,2.1,21500,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:32:11,2.1,2,25800,2.1,51600,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:32:18,2.1,2.05,17200,2.1,47300,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:32:25,2.1,2.05,25800,2.1,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:32:38,2.1,2.05,17200,2.1,25800,0,3336800
TATAMOTORS30Jan20210CE.NFO,07/01/2020,09:32:44,2.1,2.05,30100,2.1,8600,21500,3345400
