Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SRF30Jan203150PE.NFO,07/01/2020,09:35:36,14.05,4.05,3750,22.95,3750,250,1000
SRF30Jan203150PE.NFO,07/01/2020,09:35:36,14.05,4.05,3750,22.95,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:35:36,14.05,4.05,3750,22.95,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:35:36,14.05,4.05,3750,22.95,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:35:44,14.05,5.05,3750,22.95,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:36:18,14.05,5.05,3750,22.75,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:36:24,14.05,5.05,3750,22.65,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:36:46,14.05,5.05,3750,22.55,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:37:19,14.05,5.05,3750,22.45,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:39:13,14.05,5.05,2750,22.35,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:39:18,14.05,5.05,2250,22.15,3250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:39:24,14.05,5.05,2250,22.05,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:39:34,14.05,5.05,2250,21.95,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:39:50,14.05,5.05,2250,21.85,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:40:24,14.05,5.05,2750,21.85,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:40:36,14.05,5.05,3250,21.85,3750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:40:57,14.05,5.05,3250,20.95,2750,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:41:03,14.05,5.05,3250,18.95,2250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:41:09,14.05,5.05,2750,16.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:41:14,14.05,5.05,3250,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:42:52,14.05,5.05,3750,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:43:45,14.05,5.05,3250,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:44:01,14.05,5.05,3750,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:44:07,14.05,5.05,3250,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:44:44,14.05,5.05,2750,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:45:37,14.05,5.05,2250,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:45:43,14.05,5.05,2750,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:46:26,14.05,5.05,2250,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:46:54,14.05,5.05,1750,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:47:33,14.05,5.05,1250,13.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:48:05,14.05,5.05,1250,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:48:36,14.05,5.05,750,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:49:13,14.05,5.05,1250,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:49:35,14.05,5.05,1750,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:49:51,14.05,5.05,750,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:50:10,14.05,5.05,1250,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:50:15,14.05,5.05,1750,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:50:21,14.05,5.05,3250,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:50:48,14.05,5.05,2750,12.95,250,0,1000
SRF30Jan203150PE.NFO,07/01/2020,09:50:53,14.05,5.05,2250,12.95,250,0,1000
