Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ACC30JAN201480PE.NFO,07/01/2020,09:24:11,48,45.7,2800,53.05,800,400,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:11,48,45.7,2800,53.05,800,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:11,48,45.7,2800,53.05,800,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:11,48,45.7,2800,53.05,800,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:18,48,46.2,1200,53.05,800,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:25,48,46.6,2800,53.05,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:32,48,47.1,400,52.65,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:38,48,47.1,400,52.45,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:51,48,45.8,2000,51.75,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:24:57,48,45.8,2000,51.25,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:25:04,48,46.2,2000,51.25,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:25:11,48,46.4,2000,51.25,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:25:19,48,46.5,2000,51.25,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:25:33,48,47.65,2000,53.05,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:25:40,48,47.95,2000,53.05,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:25:51,48,48.05,1200,53.05,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:26:03,48,48.05,400,52.55,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:26:11,48,46.95,1200,52.55,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:26:18,48,47.15,1200,52.55,400,0,15600
ACC30JAN201480PE.NFO,07/01/2020,09:26:35,48,47.15,1200,52.25,400,0,15600
