Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
M&MFIN30Jan20340PE.NFO,07/01/2020,09:24:42,19.6,19,1600,19.95,1600,3200,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:24:42,19.65,19,1600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:24:42,19.65,19,1600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:24:42,19.6,19,1600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:24:48,19.65,18.8,9600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:24:53,19.65,18.8,1600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:24:59,19.65,18.95,1600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:05,19.65,18.8,1600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:12,19.65,18.75,4800,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:18,19.65,18.8,1600,19.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:24,19.65,18.8,1600,19.85,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:31,19.65,19.15,1600,20.15,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:37,19.65,19,3200,20.15,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:43,19.65,19.3,1600,20.15,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:25:50,19.65,19.45,1600,20.4,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:04,19.65,19.45,1600,20.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:11,19.65,19.15,4800,20.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:17,19.65,19.25,3200,20.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:29,19.65,19.25,4800,20.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:35,19.65,19.3,1600,20.3,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:41,19.65,19.4,1600,20.3,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:46,19.65,19.05,8000,20.3,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:52,19.65,19.55,1600,20.3,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:26:57,19.65,19.75,3200,20.7,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:27:03,19.65,19.6,1600,20.6,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:27:09,19.65,19.7,1600,20.6,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:27:14,19.65,19.3,3200,20.6,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:27:19,19.65,19.3,6400,20.6,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:27:25,19.65,19.7,1600,20.6,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:27:37,19.65,19.9,1600,20.6,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:11,19.65,20.15,3200,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:16,19.65,20.2,1600,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:27,19.65,20.15,1600,21.45,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:33,19.65,19.9,12800,21.35,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:38,19.65,20.3,1600,21.35,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:43,19.65,20.25,1600,21.25,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:48,19.65,20,1600,21.15,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:28:54,19.65,19.9,1600,21.05,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:00,19.65,19.7,1600,21.05,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:05,19.65,20,1600,20.95,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:11,19.65,19.7,6400,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:13,19.65,19.85,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:13,19.65,19.6,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:15,19.65,19.75,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:16,19.65,19.7,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:17,19.65,19.65,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:18,19.65,19.8,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:18,19.65,19.95,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:20,19.65,19.8,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:21,19.65,20.1,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:22,19.65,19.85,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:25,19.65,20.05,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:26,19.65,19.95,3200,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:28,19.65,20.15,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:29,19.65,20.25,1600,21.4,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:30,19.65,20.1,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:31,19.65,20.05,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:32,19.65,20.2,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:33,19.65,20.25,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:34,19.65,20.15,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:35,19.65,20.25,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:36,19.65,20.3,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:39,19.65,20.2,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:40,19.65,20,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:40,19.65,20.25,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:29:42,19.65,20.15,3200,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:00,19.65,20.25,1600,21.4,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:01,19.65,20.2,1600,21.3,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:02,19.65,20.1,3200,21.3,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:03,19.65,20.1,3200,21.2,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:03,19.65,19.85,1600,21.2,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:04,19.65,20,1600,21.2,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:05,19.65,19.9,1600,21.2,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:07,19.65,20.05,1600,21.2,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:09,19.65,19.9,3200,21.2,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:10,19.65,19.9,3200,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:12,19.65,20.05,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:12,19.65,20,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:13,19.65,20.1,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:14,19.65,20.05,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:15,19.65,20.1,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:17,19.65,20.05,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:19,19.65,20,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:20,19.65,19.85,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:20,19.65,20.1,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:21,19.65,19.8,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:22,19.65,20.1,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:23,19.65,19.95,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:24,19.65,19.8,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:29,19.65,19.95,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:30,19.65,19.85,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:31,19.65,20,3200,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:58,19.65,19.95,8000,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:30:59,19.65,20.2,1600,21.1,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:00,19.65,19.7,6400,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:00,19.65,19.95,1600,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:01,19.65,19.7,1600,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:02,19.65,19.85,1600,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:03,19.65,20,1600,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:04,19.65,19.75,1600,21,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:05,19.65,19.7,1600,21,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:06,19.65,19.65,1600,21,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:07,19.65,19.7,1600,21,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:10,19.65,19.85,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:11,19.65,19.65,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:11,19.65,19.7,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:13,19.65,19.8,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:14,19.65,19.75,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:15,19.65,19.55,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:16,19.65,19.65,3200,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:19,19.65,19.4,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:20,19.65,19.6,1600,20.9,3200,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:21,19.65,19.9,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:23,19.65,19.75,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:24,19.65,19.65,1600,20.9,1600,0,24000
M&MFIN30Jan20340PE.NFO,07/01/2020,09:31:26,19.65,19.7,1600,20.9,1600,0,24000
