Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:28,64.1,62.4,2400,69.05,8800,1600,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:28,64.1,62.4,2400,69.05,8800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:28,64.1,62.4,2400,69.05,8800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:28,64.1,62.4,2400,69.05,8800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:35,64.1,62.65,2400,68.35,8000,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:40,64.1,60.65,8800,68.1,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:46,64.1,63.8,1600,68.1,3200,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:27:51,64.1,63.9,800,68.55,1600,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:05,64.1,64.4,2400,69.5,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:13,64.1,64.6,5600,71.1,8800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:18,64.1,64.45,800,70,8000,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:24,64.1,64.45,7200,69.85,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:30,64.1,64.45,7200,69.85,1600,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:36,64.1,64.7,800,69.85,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:41,64.1,64.1,800,69.5,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:46,64.1,64.1,800,69.45,7200,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:52,64.1,63.55,2400,68.95,1600,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:28:58,64.1,63.65,8800,71.35,8800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:04,64.1,63.65,8800,70.1,10400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:11,64.1,63.65,8800,69.95,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:23,64.1,63.65,8800,69.9,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:28,64.1,63.65,8800,69.85,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:34,64.1,63.65,4000,71.3,3200,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:40,64.1,63.95,4000,71.2,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:47,64.1,66.1,800,71.15,6400,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:53,64.1,65.5,4000,71.1,4800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:29:59,64.1,65.4,800,70.9,4800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:30:05,64.1,65.55,4000,70.9,4800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:30:12,64.1,65.1,8800,70.9,4800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:30:19,64.1,65.9,800,70.85,4800,0,1600
BALKRISIND30JAN201040PE.NFO,07/01/2020,09:30:25,64.1,65.45,2400,70.85,8000,0,1600
