Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BHEL30JAN2039PE.NFO,07/01/2020,09:15:42,0.5,0.35,20800,0.6,62400,10400,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:15:42,0.5,0.35,20800,0.6,62400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:15:42,0.5,0.35,20800,0.6,62400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:15:42,0.5,0.35,20800,0.6,62400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:15:54,0.5,0.35,20800,0.6,41600,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:16:35,0.5,0.35,31200,0.6,41600,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:18:55,0.5,0.35,31200,0.5,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:20:13,0.5,0.35,20800,0.5,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:20:21,0.5,0.35,31200,0.5,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:20:59,0.5,0.35,20800,0.5,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:21:43,0.5,0.35,20800,0.4,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,09:21:51,0.4,0.35,20800,0.45,20800,10400,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:21:51,0.4,0.35,20800,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:21:57,0.4,0.35,20800,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:25:21,0.4,0.3,156000,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:25:43,0.4,0.3,145600,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:25:55,0.4,0.3,114400,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:27:05,0.4,0.3,93600,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:28:47,0.4,0.35,10400,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:29:11,0.4,0.3,93600,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:30:19,0.4,0.3,93600,0.35,31200,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:32:19,0.4,0.3,93600,0.35,41600,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:35:25,0.4,0.3,104000,0.35,41600,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:35:37,0.35,0.3,104000,0.4,31200,20800,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:35:37,0.35,0.3,104000,0.4,31200,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:35:43,0.35,0.3,104000,0.4,31200,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:39:37,0.35,0.3,114400,0.4,31200,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:50:30,0.35,0.3,114400,0.4,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:53:11,0.35,0.3,83200,0.4,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,09:55:04,0.35,0.3,83200,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:02:19,0.35,0.3,72800,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:02:30,0.35,0.3,83200,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:02:35,0.35,0.3,72800,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:02:44,0.35,0.3,83200,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:03:10,0.35,0.3,72800,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:03:29,0.35,0.3,83200,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:08:33,0.35,0.35,41600,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:09:27,0.35,0.35,31200,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:30:13,0.35,0.35,41600,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:30:21,0.35,0.35,31200,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:33:08,0.35,0.35,41600,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:35:37,0.35,0.35,31200,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,10:53:19,0.35,0.35,41600,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:00:33,0.35,0.35,52000,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:00:59,0.35,0.35,62400,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:06:51,0.35,0.35,52000,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:08:04,0.35,0.35,62400,0.45,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:11:00,0.35,0.35,62400,0.45,10400,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:11:25,0.35,0.4,31200,0.45,10400,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:12:11,0.35,0.4,31200,0.5,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:15:05,0.35,0.4,41600,0.5,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:16:32,0.35,0.4,31200,0.5,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:17:08,0.35,0.4,41600,0.5,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:17:59,0.35,0.4,31200,0.5,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:19:00,0.35,0.4,20800,0.5,20800,0,301600
BHEL30JAN2039PE.NFO,07/01/2020,11:30:12,0.35,0.4,20800,0.5,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,11:48:30,0.35,0.4,20800,0.5,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,12:44:32,0.35,0.4,10400,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:05:53,0.35,0.4,20800,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:12:51,0.35,0.4,31200,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:15:19,0.35,0.4,41600,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:15:44,0.35,0.45,62400,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:15:56,0.35,0.4,31200,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:16:23,0.35,0.4,20800,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:21:04,0.35,0.45,20800,0.5,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:21:10,0.5,0.45,20800,0.55,10400,10400,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:21:23,0.5,0.5,20800,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:22:32,0.5,0.5,41600,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:25:15,0.5,0.5,20800,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:25:26,0.5,0.5,41600,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:25:43,0.5,0.5,20800,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:28:29,0.5,0.5,41600,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:28:59,0.5,0.5,41600,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:29:23,0.5,0.5,41600,0.55,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:33:36,0.5,0.5,41600,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:33:41,0.5,0.5,41600,0.55,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:34:43,0.5,0.5,41600,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:34:55,0.5,0.5,20800,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:35:43,0.5,0.5,41600,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:38:09,0.5,0.5,20800,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:38:27,0.5,0.5,41600,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:38:33,0.5,0.5,20800,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:38:55,0.5,0.5,41600,0.55,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:41:58,0.5,0.5,41600,0.55,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:42:08,0.5,0.5,41600,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:42:49,0.5,0.5,41600,0.55,10400,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:42:52,0.5,0.5,41600,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:45:41,0.5,0.5,20800,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:46:02,0.5,0.5,41600,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:46:14,0.5,0.5,20800,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:49:03,0.5,0.5,10400,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,13:49:14,0.5,0.45,41600,0.55,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,14:14:24,0.5,0.45,41600,0.5,31200,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,14:21:35,0.5,0.45,41600,0.5,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,14:23:17,0.5,0.45,20800,0.5,20800,0,312000
BHEL30JAN2039PE.NFO,07/01/2020,14:23:36,0.5,0.45,41600,0.5,20800,0,312000
