Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
VEDL30Jan20190PE.NFO,07/01/2020,15:17:50,33.35,32.6,24500,34.1,24500,3500,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:17:50,33.35,32.6,24500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:17:50,33.35,32.6,24500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:17:50,33.35,32.6,24500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:17:55,33.35,32.6,24500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:18:05,33.35,32.6,31500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:18:28,33.35,32.6,24500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:18:39,33.35,32.6,31500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:19:05,33.35,32.6,24500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:19:28,33.35,32.6,17500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:19:39,33.35,32.6,10500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:19:54,33.35,32.6,10500,34.1,31500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:19:59,33.35,32.6,24500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:20:13,33.35,32.6,31500,34.1,10500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:20:20,33.35,32.6,31500,34.1,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:20:40,33.35,32.6,31500,34.1,3500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:21:10,33.35,32.8,3500,34.1,3500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:21:16,33.35,32.8,10500,34.1,3500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:21:30,33.35,32.8,31500,34.1,3500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:21:51,33.35,32.8,31500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:22:19,33.35,32.8,31500,34.55,31500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:22:25,33.35,32.8,31500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:22:31,33.35,32.8,31500,34.55,31500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:22:49,33.35,32.8,31500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:23:24,33.35,33,31500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:23:39,33.35,33,24500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:24:04,33.35,33,31500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:24:21,33.35,33,24500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:24:26,33.35,33.1,3500,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:24:31,33.35,33.1,14000,34.55,24500,0,420000
VEDL30Jan20190PE.NFO,07/01/2020,15:24:50,33.35,33.3,3500,34.55,24500,0,420000
