Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
RAMCOCEM30Jan20900CE.NFO,07/01/2020,14:05:41,2.5,0.1,9600,0,0,800,0
RAMCOCEM30Jan20900CE.NFO,07/01/2020,14:05:41,2.5,0.1,9600,0,0,0,0
RAMCOCEM30Jan20900CE.NFO,07/01/2020,14:05:41,2.5,0.1,9600,0,0,0,0
RAMCOCEM30Jan20900CE.NFO,07/01/2020,14:05:41,2.5,0.1,9600,0,0,0,0
RAMCOCEM30Jan20900CE.NFO,07/01/2020,14:17:28,2.5,0.15,800,0,0,0,0
RAMCOCEM30Jan20900CE.NFO,07/01/2020,14:35:54,2.5,0.15,2400,0,0,0,800
RAMCOCEM30Jan20900CE.NFO,07/01/2020,14:36:46,2.5,0.15,800,0,0,0,800
RAMCOCEM30Jan20900CE.NFO,07/01/2020,15:02:35,2.5,0.15,2400,0,0,0,800
RAMCOCEM30Jan20900CE.NFO,07/01/2020,15:02:53,2.5,0.15,800,0,0,0,800
RAMCOCEM30Jan20900CE.NFO,07/01/2020,15:11:15,2.5,0.15,800,3.2,800,0,800
