Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:42:40,23.15,22.95,1350,24.5,4050,1350,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:42:40,23.15,22.95,1350,24.5,4050,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:42:40,23.15,22.95,1350,24.5,4050,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:42:40,23.15,22.95,1350,24.5,4050,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:42:47,23.15,22.95,1350,24.25,2700,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:42:54,23.15,23.3,1350,24.75,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:00,23.15,23.4,1350,24.6,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:06,23.15,23.4,1350,24.65,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:15,23.15,23.4,1350,24.9,5400,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:20,23.15,23.4,1350,25,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:31,23.15,23.4,1350,25.1,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:36,23.15,23.4,1350,24.9,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:41,23.15,23.65,1350,25.05,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:52,23.15,23.65,1350,24.95,2700,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:43:57,23.15,23.55,1350,24.9,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:44:26,23.15,23.65,1350,24.9,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:44:31,23.15,23.8,1350,25.3,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:44:35,23.15,23.8,1350,25.1,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:44:50,23.15,23.8,1350,25.25,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:44:55,23.15,23.7,1350,25.15,1350,0,35100
TVSMOTOR30Jan20460PE.NFO,07/01/2020,09:45:01,23.15,23.7,1350,25.25,5400,0,35100
