Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:13,4.2,2.9,3750,0,0,1250,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:13,4.2,2.9,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:13,4.2,2.9,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:13,4.2,2.9,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:17,4.2,2.9,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:22,4.2,2.85,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:27,4.2,2.9,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:28:36,4.2,2.85,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:29:07,4.2,2.9,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:29:10,4.2,2.85,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:29:17,4.2,2.9,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:29:21,4.2,2.9,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:29:32,4.2,2.95,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:29:39,4.2,2.95,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:29:58,4.2,2.95,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:30:01,4.2,2.95,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:30:11,4.2,2.95,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:30:15,4.2,2.95,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:30:19,4.2,2.95,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:30:22,4.2,2.9,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:30:33,4.2,2.9,1250,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:30:36,4.2,2.9,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:31:04,4.2,2.9,2500,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:49:20,4.2,2.75,2500,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:52:03,4.2,2.75,3750,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:52:07,4.2,2.75,2500,0,0,0,5000
SUNPHARMA27Feb20380PE.NFO,07/01/2020,10:52:11,4.2,2.75,3750,0,0,0,5000
