Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,10:54:32,0.35,0.2,36800,0.35,9200,9200,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,10:54:32,0.35,0.2,36800,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,10:54:32,0.35,0.2,36800,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,10:54:32,0.35,0.2,36800,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,10:55:14,0.35,0.2,36800,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,10:55:38,0.35,0.3,9200,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:01:35,0.3,0.2,36800,0.35,9200,9200,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:01:35,0.3,0.2,36800,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:01:43,0.3,0.2,36800,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:11:28,0.3,0.2,27600,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:14:25,0.3,0.25,9200,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:14:39,0.3,0.3,9200,0.35,9200,0,312800
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:15:11,0.3,0.25,9200,0.35,9200,9200,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:15:17,0.3,0.25,9200,0.35,9200,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:24:29,0.3,0.25,18400,0.35,9200,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:31:06,0.3,0.25,18400,0.35,9200,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,11:45:44,0.3,0.25,9200,0.35,9200,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:05:12,0.25,0.2,18400,0.35,9200,9200,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:05:12,0.25,0.2,18400,0.35,9200,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:05:15,0.25,0.2,18400,0.35,9200,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:07:54,0.25,0.2,18400,0.3,64400,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:07:56,0.25,0.2,18400,0.3,36800,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:22:24,0.25,0.2,18400,0.3,27600,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:23:30,0.25,0.2,18400,0.3,18400,0,322000
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:42:22,0.25,0.2,18400,0.3,18400,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:44:25,0.25,0.2,18400,0.3,9200,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:46:29,0.25,0.2,18400,0.35,9200,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:49:28,0.25,0.25,9200,0.35,9200,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:53:43,0.25,0.25,9200,0.3,27600,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,12:56:57,0.25,0.2,18400,0.3,27600,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:00:39,0.25,0.25,9200,0.3,27600,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:16:21,0.25,0.2,18400,0.3,27600,9200,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:17:10,0.25,0.2,18400,0.3,27600,0,331200
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:35:17,0.25,0.2,27600,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:35:28,0.25,0.2,18400,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:39:51,0.25,0.2,9200,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:42:51,0.25,0.2,27600,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:43:43,0.25,0.2,18400,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:44:50,0.25,0.2,9200,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,13:45:34,0.25,0.2,18400,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,14:40:23,0.25,0.2,18400,0.3,18400,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:03:18,0.25,0.2,18400,0.3,9200,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:03:22,0.25,0.2,18400,0.3,18400,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:06:10,0.25,0.25,9200,0.3,18400,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:06:37,0.25,0.2,18400,0.3,18400,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:06:46,0.25,0.25,9200,0.3,18400,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:09:03,0.3,0.2,18400,0.3,9200,9200,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:09:31,0.3,0.2,18400,0.3,9200,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:10:53,0.3,0.2,18400,0.35,9200,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:23:23,0.3,0.2,18400,0.3,9200,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:23:31,0.3,0.2,18400,0.35,9200,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:25:51,0.3,0.2,18400,0.3,9200,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:26:13,0.3,0.2,18400,0.3,27600,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:27:25,0.3,0.2,18400,0.3,18400,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:28:43,0.3,0.2,18400,0.3,9200,0,340400
TATAMTRDVR30Jan2095CE.NFO,07/01/2020,15:29:37,0.3,0.2,9200,0.3,9200,0,340400
