Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:01,3.65,3.4,5600,3.65,5600,11200,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:01,3.6,3.4,5600,3.65,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:01,3.65,3.4,5600,3.65,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:01,3.6,3.4,5600,3.65,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:10,3.6,3.6,5600,3.75,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:18,3.6,3.55,5600,3.7,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:25,3.6,3.55,5600,3.65,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:32,3.6,3.45,5600,3.65,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:40,3.5,3.4,5600,3.6,5600,5600,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:40,3.5,3.4,5600,3.6,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:48,3.5,3.45,5600,3.6,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:18:55,3.5,3.5,5600,3.6,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:02,3.5,3.45,11200,3.6,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:09,3.5,3.45,11200,3.6,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:16,3.5,3.5,16800,3.6,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:22,3.6,3.55,11200,3.7,5600,5600,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:30,3.6,3.55,5600,3.7,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:37,3.6,3.55,5600,3.7,5600,5600,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:44,3.6,3.55,5600,3.6,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:51,3.6,3.5,5600,3.7,5600,5600,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:19:57,3.6,3.6,5600,3.75,16800,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:20:16,3.6,3.55,11200,3.7,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:20:29,3.6,3.5,5600,3.7,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:20:42,3.6,3.55,5600,3.75,16800,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:00,3.6,3.65,5600,3.75,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:08,3.6,3.6,11200,3.75,16800,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:16,3.6,3.7,16800,3.85,16800,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:23,3.6,3.65,11200,3.8,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:30,3.6,3.7,16800,3.85,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:43,3.6,3.75,11200,3.85,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:49,3.6,3.75,16800,3.9,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:21:56,3.6,3.8,5600,3.9,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:03,3.6,3.8,11200,3.95,16800,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:16,3.6,3.8,11200,3.9,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:23,3.6,3.8,11200,3.95,11200,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:30,3.6,3.85,11200,3.95,5600,0,296800
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:37,3.95,3.8,5600,3.9,5600,5600,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:37,3.95,3.8,5600,3.9,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:43,3.95,3.85,16800,4,22400,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:49,3.95,3.9,22400,4,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:22:56,3.95,3.9,16800,4,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:02,4,4,5600,4.1,5600,11200,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:02,4,4,5600,4.1,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:08,4,4,5600,4.1,22400,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:14,4,3.95,5600,4.05,16800,5600,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:19,4,4,5600,4.05,28000,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:26,4,4,5600,4.05,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:32,4,3.95,16800,4.05,5600,5600,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:38,4,3.95,16800,4.05,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:23:56,4,3.95,11200,4,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:02,4,3.95,16800,4.05,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:08,4,4,16800,4.1,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:14,4,4,11200,4.1,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:25,4,3.95,28000,4.1,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:31,4,4,5600,4.1,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:37,4,4,16800,4.15,22400,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:42,4,4,39200,4.15,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:47,4,4,16800,4.15,22400,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:53,4,4,11200,4.1,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:24:59,4,4,11200,4.1,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:05,4,4,22400,4.15,22400,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:11,4,4,11200,4.15,22400,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:17,4,4,11200,4.1,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:24,4,4,11200,4.1,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:30,4,4,11200,4.1,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:36,4,4,22400,4.15,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:42,4,4,22400,4.15,22400,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:25:50,4,4,28000,4.15,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:03,4,4,11200,4.15,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:10,4,4,11200,4.1,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:17,4,4,11200,4.15,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:23,4.2,4.1,5600,4.25,16800,5600,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:23,4.2,4.1,5600,4.25,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:28,4.2,4.1,28000,4.25,16800,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:34,4.2,4.2,5600,4.3,5600,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:40,4.2,4.15,28000,4.3,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:51,4.2,4.15,22400,4.3,11200,0,302400
L&TFH30Jan20117.5CE.NFO,07/01/2020,09:26:57,4.2,4.15,16800,4.3,11200,0,302400
