Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:35:33,1,0.9,6000,1,12000,6000,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:35:33,1,0.9,6000,1,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:35:33,1,0.9,6000,1,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:35:33,1,0.9,6000,1,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:36:30,1,0.9,6000,1,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:36:39,1,0.9,6000,0.95,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:37:07,1,0.9,6000,0.95,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:37:12,0.9,0.9,6000,0.95,12000,6000,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:37:12,0.9,0.9,6000,0.95,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:37:16,0.9,0.85,12000,0.95,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:39:13,0.9,0.85,12000,0.95,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:39:27,0.9,0.9,12000,0.95,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:39:36,0.9,0.9,6000,0.95,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:39:49,0.9,0.85,6000,0.95,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:40:54,0.9,0.85,6000,1,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:41:34,0.9,0.9,12000,1,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:43:55,0.9,0.9,6000,1,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:43:59,0.9,0.9,12000,1,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:46:32,0.9,0.9,6000,1,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:46:37,0.9,0.85,6000,1,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:46:42,0.9,0.85,6000,0.95,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:51:49,0.9,0.85,6000,1,6000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,09:51:57,0.9,0.85,6000,0.95,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,10:00:30,0.9,0.8,24000,0.95,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,10:01:38,0.9,0.85,6000,0.95,12000,0,192000
MANAPPURAM30Jan20195CE.NFO,07/01/2020,10:02:27,0.9,0.85,12000,0.95,12000,0,192000
