Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
AXISBANK30JAN20800CE.NFO,07/01/2020,09:15:28,3.45,2.8,2400,3.7,10800,1200,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:15:28,3.45,2.8,2400,3.7,10800,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:15:28,3.45,2.8,2400,3.7,10800,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:15:28,3.45,2.8,2400,3.7,10800,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:15:40,3.45,2.95,1200,3.75,10800,2400,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:15:40,3.15,2.95,1200,3.75,10800,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:15:53,3.45,2.95,2400,3.4,6000,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:16:04,3.45,3.15,16800,3.4,6000,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:16:15,3.45,3.15,4800,3.4,6000,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:16:33,3.2,3.2,1200,3.4,6000,4800,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:16:43,3.35,3.2,1200,3.4,6000,1200,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:16:52,3.4,3.2,1200,3.4,4800,1200,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:17:00,3.4,3.2,1200,3.4,3600,1200,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:17:08,3.4,3.15,6000,3.45,4800,3600,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:17:17,3.4,3.15,4800,3.4,6000,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:17:43,3.4,3.15,4800,3.25,1200,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:18:00,3.4,3.05,7200,3.25,1200,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:18:15,3.4,3.05,9600,3.25,2400,0,880800
AXISBANK30JAN20800CE.NFO,07/01/2020,09:18:39,3.25,3.05,4800,3.3,1200,1200,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:18:53,3.25,3.05,4800,3.3,1200,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:09,3.25,3.1,9600,3.3,12000,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:17,3.25,3.1,9600,3.3,7200,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:25,3.25,3.1,12000,3.3,1200,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:33,3.25,3.1,8400,3.25,7200,16800,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:33,3.1,3.1,8400,3.25,7200,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:40,3.25,3.1,3600,3.25,7200,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:48,3.25,3.1,12000,3.3,6000,3600,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:19:56,3.25,3.1,12000,3.3,6000,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:20:04,3.2,3.15,9600,3.3,8400,2400,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:20:11,3.2,3.15,9600,3.3,8400,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:20:19,3.2,3.15,9600,3.3,4800,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:20:35,3.2,3.15,14400,3.35,8400,0,878400
AXISBANK30JAN20800CE.NFO,07/01/2020,09:20:43,3.2,3.2,12000,3.35,18000,0,878400
