Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:27:48,9,7.55,2000,11.95,1500,500,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:27:48,9,7.55,2000,11.95,1500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:27:48,9,7.55,2000,11.95,1500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:27:48,9,7.55,2000,11.95,1500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:27:56,9,8.25,1000,11.95,1500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:28:11,9,8.65,1000,10.6,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:28:18,9,8.65,1000,10.4,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:28:48,9,8.75,1000,10.4,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:28:54,9,8.85,1000,10.4,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:29:12,9,8.95,1000,10.4,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:29:31,9,9.05,1000,10.4,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:29:37,9,9.05,1000,10.3,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:29:49,9,9.05,1000,9.95,1000,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:29:55,9,9.05,1000,9.95,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:05,9,9.05,1500,10,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:11,9,9.05,1500,9.95,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:16,9,9.05,1500,10,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:28,9,9.05,1500,10.25,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:33,9,9.05,1500,10.3,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:38,9,9.05,1500,10.2,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:50,9,9.05,1500,10.15,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:54,9,9.05,1500,10,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:30:59,9,9.05,1500,10.2,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:10,9,9.05,1500,10,500,0,22000
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:28,10,9.05,1500,10.7,1000,1000,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:28,10,9.05,1500,10.7,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:34,10,9.05,1500,10.7,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:40,10,9.25,1000,10.75,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:45,10,9.65,1000,10.75,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:50,10,9.75,1500,10.75,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:31:56,10,9.85,1000,10.75,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:02,10,9.85,1500,10.75,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:09,10,10.35,1000,10.95,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:16,10,10.35,1000,11,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:23,10,10.35,1000,10.9,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:29,10,10.35,1500,11.2,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:35,10,10.35,1500,10.95,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:42,10,10.55,1000,11,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:48,10,10.65,500,11,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:54,10.65,10.6,1000,11.2,500,500,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:32:54,10.65,10.6,1000,11.2,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:33:00,10.65,10.6,1000,11.25,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:33:12,10.65,10.6,500,11.2,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:33:18,10.65,10.6,1000,11.25,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:33:47,10.65,10.6,1000,11.3,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:33:52,10.65,10.6,1000,11.4,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:34:20,10.65,10.6,1000,11.45,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:34:26,10.65,10.9,1000,11.7,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:34:32,10.65,10.9,1000,11.6,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:34:39,10.65,10.8,500,11.4,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:34:45,10.65,10.7,1000,11.4,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:34:51,10.65,10.7,1000,11.4,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:34:56,10.65,10.7,1000,11.45,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:35:07,10.65,10.7,1000,11.45,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:35:12,10.65,10.7,1000,11.35,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:35:24,10.65,10.7,1000,11.35,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:35:29,10.65,10.7,1000,11.3,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:35:35,10.65,10.7,500,11.25,500,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:35:42,10.65,10.7,1000,11.35,1000,0,22500
PIDILITIND30Jan201480CE.NFO,07/01/2020,09:35:50,10.65,10.6,500,11.5,1000,0,22500
