Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAPOWER30Jan2067CE.NFO,07/01/2020,12:33:25,0.15,0.15,18000,0.25,36000,9000,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,12:33:25,0.15,0.15,18000,0.25,36000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,12:33:25,0.15,0.15,18000,0.25,36000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,12:33:25,0.15,0.15,18000,0.25,36000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,12:33:33,0.15,0.15,18000,0.2,27000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,12:38:46,0.15,0.15,18000,0.2,18000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,13:10:57,0.15,0.15,9000,0.2,18000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,13:18:14,0.15,0.1,36000,0.2,18000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,14:54:52,0.15,0.1,18000,0.25,18000,0,27000
TATAPOWER30Jan2067CE.NFO,07/01/2020,15:14:38,0.15,0.1,18000,0.2,9000,0,27000
