Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CIPLA30JAN20450CE.NFO,07/01/2020,11:59:34,24,22.25,8050,24.2,1150,1150,3450
CIPLA30JAN20450CE.NFO,07/01/2020,11:59:34,24,22.25,8050,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,11:59:34,24,22.25,8050,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,11:59:34,24,22.25,8050,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,11:59:36,24,22.4,1150,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,11:59:38,24,22.45,1150,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,11:59:43,24,22.55,1150,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:20,24,22.75,1150,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:22,24,22.85,1150,24.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:25,24,22.8,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:27,24,22.85,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:34,24,22.4,3450,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:41,24,22.5,4600,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:47,24,22.6,4600,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:52,24,22.7,4600,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:02:56,24,22.8,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:03:00,24,22.85,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:04:52,24,22.95,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:05:00,24,23.05,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:05:43,24,22.75,6900,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:05:46,24,23,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:07:31,24,23,3450,25.05,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:07:33,24,23.1,2300,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:07:34,24,23.15,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:16,24,23.2,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:24,24,22.8,8050,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:30,24,23.1,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:35,24,23.15,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:39,24,23.2,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:42,24,23.25,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:53,24,23.3,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:08:57,24,23.35,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:09:24,24,23.45,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:09:40,24,22.95,2300,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:10:17,24,23.05,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:10:20,24,23.15,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:10:22,24,23.2,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:10:55,24,23.3,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:05,24,23.2,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:11,24,23.25,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:16,24,23.3,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:33,24,23.4,1150,25.4,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:35,24,22.9,5750,25.3,4600,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:38,24,22.9,5750,25.25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:41,24,22.9,2300,25.1,4600,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:43,24,22.9,1150,25,4600,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:46,24,22.95,1150,24.95,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:49,24,22.45,8050,24.9,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:52,24,22.45,8050,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:54,24,22.45,12650,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:56,24,22.45,19550,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:11:59,24,22.45,17250,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:12:09,24,22.45,12650,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:12:14,24,22.45,17250,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:12:16,24,22.45,19550,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:12:30,24,22.45,21850,24.85,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:12:44,24,22.45,12650,25.25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:12:47,24,22.45,17250,25.25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:12:50,24,22.45,17250,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:13:01,24,22.45,12650,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:13:03,24,22.45,17250,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:13:12,24,22.45,19550,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:13:19,24,22.45,21850,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:13:37,24,23.55,1150,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:13:41,24,23.15,1150,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:13:45,24,23.2,1150,25.2,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:14:06,24,23.2,1150,25.15,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:14:11,24,23.2,1150,25.1,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:14:48,24,23.25,1150,25.1,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:14:52,24,23.3,1150,25.1,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:16:54,24,23.4,1150,25.1,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:18:46,24,23.4,1150,25.05,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:18:49,24,23.4,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:19:39,24,23.05,9200,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:19:44,24,23.15,4600,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:19:49,24,23.15,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:19:52,24,23.25,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:19:56,24,23.35,2300,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:20:00,24,23.45,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:20:03,24,23.5,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:20:19,24,23.15,2300,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:20:23,24,23.3,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:23:23,24,23.4,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:24:36,24,22.85,17250,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:26:46,24,22.95,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:26:48,24,23.05,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:26:50,24,23.15,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:26:52,24,23.2,1150,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:27:17,24,22.6,8050,25,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:27:20,24,22.6,5750,24.95,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:27:23,24,22.85,1150,24.75,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:27:25,24,22.85,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:27:30,24,22.9,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:27:32,24,22.95,1150,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:00,24,22.5,2300,24.7,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:14,24,22.6,1150,24.65,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:18,24,22.7,1150,24.6,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:26,24,22.75,1150,24.6,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:30,24,22.75,1150,24.55,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:36,24,22.75,1150,24.5,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:38,24,22.25,2300,24.5,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:47,24,22.35,1150,24.5,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:50,24,22.4,1150,24.5,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:28:53,24,22.5,1150,24.5,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:29:13,24,22.55,1150,24.5,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:29:19,24,22.6,1150,24.4,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:30:03,24,22.6,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:30:09,24,22.6,1150,24.3,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:30:55,24,22.7,1150,24.3,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:33:44,24,22.75,1150,24.3,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:33:47,24,22.8,1150,24.3,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:34:28,24,22.4,1150,24.65,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:34:33,24,22.5,1150,24.65,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:34:37,24,22.6,1150,24.65,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:34:40,24,22.65,1150,24.65,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:34:44,24,22.75,1150,24.65,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:34:52,24,22.75,1150,24.55,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:35:11,24,22.75,1150,24.45,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:38:11,24,22.8,2300,24.45,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:38:14,24,22.85,1150,24.45,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:41:35,24,22.5,3450,24.45,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:41:37,24,22.65,1150,24.4,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:41:39,24,22.65,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:42:11,24,22.7,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:42:13,24,22.75,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:43:36,24,22.5,5750,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:43:42,24,22.65,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:43:54,24,22.75,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:44:12,24,22.8,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:44:14,24,22.85,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:44:54,24,22.5,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:44:57,24,22.6,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:44:59,24,22.65,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:45:11,24,22.7,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:45:12,24,22.75,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:47:28,24,22.85,1150,24.35,1150,0,3450
CIPLA30JAN20450CE.NFO,07/01/2020,12:47:32,24,22.4,3450,24.35,1150,0,3450
