Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
PEL30Jan201450PE.NFO,07/01/2020,09:15:47,49,47.25,927,56.95,309,309,7725
PEL30Jan201450PE.NFO,07/01/2020,09:15:47,49,47.25,927,56.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:15:47,49,47.25,927,56.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:15:47,49,47.25,927,56.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:16:00,49,47.25,1545,56.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:16:12,49,47.25,927,56.95,2781,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:16:23,49,47.25,618,49,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:16:33,49,45.75,2163,49,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:16:43,49,45.8,2781,49,618,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:16:53,45.85,45.85,309,49,618,618,7725
PEL30Jan201450PE.NFO,07/01/2020,09:16:53,45.8,45.85,309,49,618,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:17:03,45.85,45.15,309,48.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:17:12,45.85,45,309,48.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:17:22,45.15,45,618,48.95,309,309,7725
PEL30Jan201450PE.NFO,07/01/2020,09:17:22,45.15,45,618,48.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:17:32,48.85,45,618,48.95,309,618,7725
PEL30Jan201450PE.NFO,07/01/2020,09:17:42,48.85,45,618,48.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:18:03,48.85,45.05,309,48.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:18:21,45.05,45,309,47.85,309,309,7725
PEL30Jan201450PE.NFO,07/01/2020,09:18:21,45.05,45,309,47.85,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:18:30,45.05,45,309,47.85,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:18:39,45.05,45,618,47.85,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:18:48,45.05,45,618,47.9,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:18:57,45.05,45,618,47.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:19:14,45.05,45,309,47.55,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:19:23,45.05,45,309,46.85,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:19:31,45.05,45,309,46.65,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:19:40,45.05,42.75,309,46.55,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:19:48,45.05,42.7,309,46.45,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:19:56,45.05,42.7,309,46.35,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:20:03,45.05,42,309,45.25,618,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:20:11,45.05,42.05,309,44.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:20:42,45.05,41.95,309,44.95,309,0,7725
PEL30Jan201450PE.NFO,07/01/2020,09:20:50,45.05,42.05,309,44.95,309,0,7725
