Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
DRREDDY30JAN202500CE.NFO,07/01/2020,10:02:20,416,406.15,3750,429.95,3000,250,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:02:20,416,406.15,3750,429.95,3000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:02:20,416,406.15,3750,429.95,3000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:02:20,416,406.15,3750,429.95,3000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:02:26,416,406.15,3750,429.95,3000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:03:36,416,406.15,3750,429.9,3250,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:05:04,416,406.15,3000,429.9,3250,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:05:19,416,406.15,2500,429.9,3250,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:05:25,416,406.15,2000,429.9,3250,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:05:33,416,406.15,2000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:05:39,416,406.15,2500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:05:45,416,406.15,3000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:06:06,416,406.15,2500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:06:24,416,406.15,2000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:06:28,416,406.15,2500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:06:50,416,408,250,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:08:20,416,406.15,2500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:10:05,416,406.15,3000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:10:11,416,406.15,2500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:10:44,416,406.15,3000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:10:48,416,406.15,2500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:11:32,416,406.15,500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:11:52,416,406.15,1000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:12:09,416,406.15,500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:12:13,416,401.85,3000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:12:17,416,401.9,3250,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:12:25,416,401.9,2500,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:12:50,416,401.9,3000,425.55,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:13:49,416,406.2,3000,425.55,1000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:14:24,416,406.2,3000,425.55,2000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:14:29,416,406.2,3000,425.55,2500,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:14:44,416,406.25,3250,425.55,2500,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:14:49,416,406.25,3250,425.55,3000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:15:03,416,406.25,2500,425.55,3000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:15:43,416,406.25,3000,425.55,500,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:15:48,416,406.25,3000,425.55,3000,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:15:55,416,406.3,3750,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:15:59,416,406.35,2500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:09,416,406.35,3000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:13,416,406.35,2500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:17,416,406.35,3000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:20,416,406.35,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:24,416,406.35,1500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:29,416,406.35,1000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:38,416,406.35,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:46,416,406.35,1000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:50,416,406.35,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:55,416,406.35,1500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:16:58,416,406.35,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:02,416,406.35,1000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:06,416,406.35,1500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:09,416,406.35,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:14,416,406.35,3000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:30,416,406.35,2500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:35,416,406.35,3000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:43,416,406.35,2500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:17:47,416,406.35,3000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:18:17,416,406.4,3000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:18:22,416,406.4,2500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:18:45,416,406.4,1500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:18:54,416,406.4,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:18:59,416,406.4,1000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:04,416,406.4,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:09,416,406.4,1000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:12,416,406.4,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:17,416,406.4,2500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:21,416,406.4,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:26,416,406.4,1000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:31,416,406.4,2000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:48,416,406.4,1000,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:54,416,406.4,500,425.5,3750,0,250
DRREDDY30JAN202500CE.NFO,07/01/2020,10:19:58,416,401.85,3000,425.5,3750,0,250
