Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
IOC30Jan20142.5CE.NFO,07/01/2020,10:32:17,0.35,0.2,4000,0.85,48000,8000,20000
IOC30Jan20142.5CE.NFO,07/01/2020,10:32:17,0.35,0.2,4000,0.85,48000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,10:32:17,0.35,0.2,4000,0.85,48000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,10:32:17,0.35,0.2,4000,0.85,48000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,10:37:10,0.35,0.2,4000,0.55,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,10:48:10,0.35,0.2,4000,0.85,48000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,11:36:59,0.35,0.2,4000,0.55,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,12:23:01,0.35,0.2,4000,0.85,48000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,12:36:57,0.35,0.2,4000,0.8,56000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,12:49:51,0.35,0.2,4000,0.55,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,12:52:23,0.35,0.2,4000,0.8,56000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,13:21:40,0.35,0.2,4000,0.7,52000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,13:36:51,0.35,0.2,4000,0.45,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,13:37:43,0.35,0.2,4000,0.7,52000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,14:41:04,0.35,0.2,4000,0.45,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,14:41:14,0.35,0.2,4000,0.7,52000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,14:44:38,0.35,0.2,4000,0.45,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:02:59,0.35,0.2,4000,0.4,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:04:18,0.35,0.15,24000,0.4,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:04:23,0.35,0.15,28000,0.5,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:04:40,0.35,0.15,28000,0.45,4000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:23:45,0.35,0.15,28000,0.7,48000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:23:51,0.35,0.15,28000,0.65,48000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:25:44,0.35,0.15,28000,0.65,40000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:25:54,0.35,0.15,28000,0.6,20000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:28:21,0.35,0.15,28000,0.6,28000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:28:44,0.35,0.15,28000,0.6,36000,0,20000
IOC30Jan20142.5CE.NFO,07/01/2020,15:29:08,0.35,0.15,24000,0.6,32000,0,20000
