Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:08,4.55,4,10000,4.65,15000,5000,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:08,4.55,4,10000,4.65,15000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:08,4.55,4,10000,4.65,15000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:08,4.55,4,10000,4.65,15000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:17,4.55,4.1,10000,4.45,5000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:27,4.05,4.05,10000,4.3,15000,5000,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:27,4.05,4.05,10000,4.3,15000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:37,4,3.95,10000,4.25,10000,5000,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:37,4,3.95,10000,4.25,10000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:47,4,4,5000,4.25,15000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:15:58,4,4.05,5000,4.25,15000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:16:09,3.95,3.9,5000,4.05,10000,10000,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:16:09,3.95,3.9,5000,4.05,10000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:16:20,3.95,3.95,5000,4.05,5000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:16:31,4,3.75,10000,4,15000,5000,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:16:42,4,3.75,15000,4,5000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:16:52,3.7,3.7,5000,3.9,10000,5000,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:16:52,3.7,3.7,5000,3.9,10000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:17:03,3.7,3.7,5000,3.9,5000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:17:13,3.7,3.7,10000,3.85,5000,0,1125000
JINDALSTEL30Jan20160PE.NFO,07/01/2020,09:17:22,3.7,3.7,15000,3.85,10000,0,1125000
