Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
LUPIN30Jan20860CE.NFO,07/01/2020,09:21:24,1.55,1.55,700,1.95,1400,700,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:21:24,1.55,1.55,700,1.95,1400,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:21:24,1.55,1.55,700,1.95,1400,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:21:24,1.55,1.55,700,1.95,1400,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:21:37,1.55,1.55,700,1.95,1400,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:24:31,1.55,1.55,700,1.85,1400,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:24:37,1.55,1.55,700,1.85,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:25:11,1.55,1.55,700,1.9,1400,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:25:42,1.55,1.55,700,1.8,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:26:03,1.55,1.55,700,1.85,1400,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:26:17,1.55,1.55,700,1.85,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:26:40,1.55,1.65,1400,1.85,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:27:03,1.55,1.65,700,1.85,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:28:59,1.65,1.55,700,1.85,700,700,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:28:59,1.65,1.55,700,1.85,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:29:05,1.65,1.65,700,1.85,700,700,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:29:10,1.65,1.65,700,1.85,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:30:27,1.65,1.75,700,1.85,700,0,9800
LUPIN30Jan20860CE.NFO,07/01/2020,09:31:07,1.65,1.75,700,1.9,1400,0,9800
