Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ONGC30Jan20112.5PE.NFO,07/01/2020,09:33:18,0.65,0.55,20500,0.7,20500,4100,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:33:18,0.65,0.55,20500,0.7,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:33:18,0.65,0.55,20500,0.7,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:33:18,0.65,0.55,20500,0.7,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:33:31,0.65,0.55,20500,0.7,20500,4100,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:33:41,0.65,0.6,4100,0.7,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:34:03,0.65,0.6,4100,0.65,24600,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:34:08,0.65,0.6,4100,0.65,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:34:51,0.65,0.55,20500,0.65,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:41:54,0.65,0.55,20500,0.6,4100,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,09:42:01,0.65,0.55,20500,0.65,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:02:25,0.65,0.55,20500,0.7,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:03:30,0.65,0.55,20500,0.8,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:09:05,0.65,0.55,20500,0.7,4100,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:09:47,0.65,0.55,20500,0.75,8200,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:09:52,0.65,0.65,16400,0.75,8200,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:14:01,0.65,0.6,4100,0.7,16400,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:14:17,0.65,0.55,20500,0.7,16400,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:22:05,0.65,0.6,16400,0.7,16400,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,10:59:46,0.65,0.6,16400,0.75,8200,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,11:03:10,0.65,0.65,12300,0.75,8200,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,11:03:22,0.65,0.65,8200,0.75,4100,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,11:03:29,0.65,0.65,8200,0.8,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,11:18:52,0.65,0.6,12300,0.8,20500,0,90200
ONGC30Jan20112.5PE.NFO,07/01/2020,11:31:02,0.65,0.6,12300,0.8,20500,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,11:38:56,0.65,0.55,20500,0.8,20500,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,12:57:31,0.65,0.55,20500,0.7,12300,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,12:58:02,0.65,0.55,20500,0.65,16400,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,12:58:06,0.65,0.55,20500,0.65,12300,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,13:22:00,0.65,0.55,20500,0.7,12300,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,13:26:47,0.65,0.6,16400,0.7,12300,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,13:26:52,0.65,0.6,12300,0.7,12300,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,13:51:56,0.65,0.6,12300,0.65,4100,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,13:54:22,0.65,0.6,12300,0.7,12300,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,14:15:43,0.7,0.6,20500,0.7,28700,90200,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,14:15:43,0.7,0.6,20500,0.7,28700,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,14:16:54,0.7,0.6,20500,0.7,8200,0,98400
ONGC30Jan20112.5PE.NFO,07/01/2020,14:30:35,0.7,0.6,20500,0.7,8200,0,184500
ONGC30Jan20112.5PE.NFO,07/01/2020,14:58:34,0.7,0.6,16400,0.7,8200,0,184500
ONGC30Jan20112.5PE.NFO,07/01/2020,15:28:41,0.7,0.6,12300,0.7,8200,0,184500
ONGC30Jan20112.5PE.NFO,07/01/2020,15:29:34,0.7,0.6,12300,0.9,8200,0,184500
ONGC30Jan20112.5PE.NFO,07/01/2020,15:30:01,0.7,0.25,4100,0.9,8200,0,184500
