Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:18:25,3.05,2.95,2500,3.85,2500,2500,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:18:25,3.05,2.95,2500,3.85,2500,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:18:25,3.05,2.95,2500,3.85,2500,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:18:25,3.05,2.95,2500,3.85,2500,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:18:34,3.05,2.95,2500,3.85,2500,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:19:10,3.05,2.95,2500,3.75,2500,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:19:19,3.05,3.05,2500,3.75,2500,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:19:59,3.05,3.15,2500,3.75,2500,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:22:21,3.05,3.15,1250,3.8,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:22:36,3.05,3.15,1250,3.65,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:22:57,3.05,3.15,1250,3.6,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:23:58,3.05,3.15,1250,3.65,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:24:05,3.05,3.15,1250,3.7,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:24:12,3.05,3.15,1250,3.65,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:24:19,3.05,3.15,1250,3.6,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:24:32,3.05,3.15,1250,3.55,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:24:45,3.05,3.15,1250,3.6,1250,0,207500
SUNPHARMA30Jan20410PE.NFO,07/01/2020,09:25:19,3.05,3.15,1250,3.55,1250,0,207500
