Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:06,18.45,17.5,17600,20.25,8800,2200,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:06,18.45,17.5,17600,20.25,8800,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:06,18.45,17.5,17600,20.25,8800,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:06,18.45,17.5,17600,20.25,8800,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:13,18.45,17.5,17600,20.15,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:21,18.45,17.5,17600,20.2,11000,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:28,18.45,17.5,17600,20.95,19800,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:35,18.45,17.5,17600,20.6,8800,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:43,18.45,17.55,17600,20.55,4400,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:25:55,18.45,17.55,17600,20.65,8800,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:26:06,18.45,17.55,17600,21.45,19800,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:26:14,18.45,17.55,17600,19.95,11000,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:26:25,18.45,17.55,8800,19.85,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:26:31,18.45,17.55,4400,20.1,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:26:38,18.45,17.55,4400,19.6,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:26:44,18.45,17.55,4400,20.1,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:26:55,18.45,17.55,4400,19.8,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:00,18.45,17.55,4400,19.7,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:05,18.45,17.55,8800,19.8,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:10,18.45,17.55,8800,19.95,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:15,18.45,17.55,8800,20.05,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:22,18.45,17.55,8800,19.95,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:29,18.45,17.6,8800,20.05,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:35,18.45,17.6,4400,20.15,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:41,18.45,17.6,4400,20.05,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:27:46,18.45,17.6,4400,19.95,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:06,18.45,16.95,4400,20.65,11000,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:13,18.45,16.95,4400,21.1,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:19,18.45,17.05,4400,20.6,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:25,18.45,17.1,4400,19.9,2200,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:31,18.45,17.15,6600,19.65,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:36,18.45,17.15,11000,19.65,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:41,18.45,17.15,8800,21.15,15400,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:47,18.45,17.15,8800,21.05,15400,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:53,18.45,17.15,8800,20.55,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:28:59,18.45,17.15,8800,20.25,6600,0,33000
BERGEPAINT30JAN20510PE.NFO,07/01/2020,09:29:05,18.45,17.2,8800,19.8,11000,0,33000
