Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ONGC30Jan20140CE.NFO,07/01/2020,09:16:03,1,0.95,4100,1,4100,4100,0
ONGC30Jan20140CE.NFO,07/01/2020,09:16:03,1,0.95,4100,1,4100,0,0
ONGC30Jan20140CE.NFO,07/01/2020,09:16:03,1,0.95,4100,1,4100,0,0
ONGC30Jan20140CE.NFO,07/01/2020,09:16:03,1,0.95,4100,1,4100,0,0
ONGC30Jan20140CE.NFO,07/01/2020,09:16:14,1,0.95,4100,1.2,4100,0,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:16:26,1,1,4100,1.05,4100,0,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:16:36,1,0.8,4100,1,4100,0,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:16:45,1,0.8,4100,1,8200,4100,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:16:56,1,0.8,4100,1,8200,0,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:17:05,1,0.85,4100,1,4100,0,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:17:14,1,0.8,4100,1.05,12300,8200,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:17:14,0.85,0.8,4100,1.05,12300,0,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:17:24,1,0.8,4100,1,4100,0,1918800
ONGC30Jan20140CE.NFO,07/01/2020,09:17:34,0.95,0.9,8200,1,4100,4100,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:17:45,0.95,0.9,8200,1,4100,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:18:23,0.95,0.9,8200,1,12300,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:18:41,0.95,0.9,8200,1,12300,4100,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:18:50,0.95,0.9,8200,1,12300,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:19:25,0.95,0.9,4100,1,12300,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:19:33,0.9,0.85,8200,0.95,53300,4100,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:19:42,0.9,0.85,8200,0.95,53300,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:19:57,0.9,0.85,8200,0.95,53300,12300,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:20:05,0.9,0.85,8200,0.95,53300,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:20:13,0.9,0.85,8200,0.95,57400,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:20:51,0.9,0.85,4100,0.95,65600,0,1914700
ONGC30Jan20140CE.NFO,07/01/2020,09:21:07,0.9,0.85,8200,0.95,53300,0,1914700
