Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
LT30Jan201200CE.NFO,07/01/2020,09:36:53,138,136.6,750,140.6,1875,375,4875
LT30Jan201200CE.NFO,07/01/2020,09:36:53,138,136.6,750,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:36:53,138,136.6,750,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:36:53,138,136.6,750,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:36:57,138,136.8,375,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:02,138,134.95,1125,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:07,138,135.45,1125,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:12,138,136.05,375,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:16,138,136.3,750,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:20,138,136.4,375,140.6,1875,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:30,138,135.45,375,140.1,1125,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:34,138,135.7,375,139.5,1125,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:38,138,135.7,375,139.1,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:42,138,135.7,375,138.5,375,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:46,138,135.7,375,138.8,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:55,138,135.7,375,138.7,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:37:59,138,135.7,375,138.5,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:03,138,135.7,375,138.7,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:08,138,135.1,375,138.6,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:13,138,135.25,375,138.5,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:21,138,135.25,375,139.65,375,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:25,138,135.25,375,139.25,1125,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:29,138,135.25,375,138.65,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:34,138,135.25,375,138.35,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:51,138,134.85,375,138.25,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:38:56,138,135,750,138.25,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:00,138,134.45,375,138.15,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:04,138,135,375,138.15,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:12,138,135.3,375,141.2,1500,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:17,138,135.8,375,140.7,2250,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:22,138,136,375,140.2,1125,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:27,138,136.1,375,139.4,750,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:31,138,135.65,375,140.6,1125,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:36,138,135.8,375,140.1,1125,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:39,138,135.8,375,139.7,1125,0,4875
LT30Jan201200CE.NFO,07/01/2020,09:39:44,138,133.8,1125,139.2,1125,0,4875
