Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:14:55,5,1.1,45000,6.85,40000,2500,10000
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:14:55,5,1.1,45000,6.85,40000,0,10000
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:14:55,5,1.1,45000,6.85,40000,0,10000
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:14:55,5,1.1,45000,6.85,40000,0,10000
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:51:15,5,3.45,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:51:26,5,3.7,15000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:51:29,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:54:42,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:54:47,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:56:18,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:56:23,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:56:32,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:56:38,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,10:57:03,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:01:53,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:02:32,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:02:38,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:02:44,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:05:41,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:07:05,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:07:20,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:11:09,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:12:35,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:12:46,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:13:29,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:13:35,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:13:41,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:16:05,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:16:11,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:16:40,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:16:55,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:17:02,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:17:25,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:17:42,5,3.75,45000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:17:47,5,3.75,40000,6.85,40000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:19:32,3.75,3.75,35000,6.85,35000,2500,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:19:32,3.75,3.75,35000,6.85,35000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:19:45,3.75,3.8,40000,6.85,35000,0,12500
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:29:00,3.75,3.8,40000,6.25,15000,0,10000
ADANIPORTS27FEB20350PE.NFO,07/01/2020,11:33:11,3.75,3.8,40000,6.25,20000,0,10000
