Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:25,4.95,4.6,4125,4.95,2750,2750,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:25,4.95,4.6,4125,4.95,2750,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:25,4.95,4.6,4125,4.95,2750,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:25,4.95,4.6,4125,4.95,2750,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:35,4.95,4.75,4125,4.85,2750,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:46,4.8,4.65,5500,4.85,4125,6875,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:46,4.75,4.65,5500,4.85,4125,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:15:56,4.8,4.8,1375,4.85,1375,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:16:07,4.8,4.8,2750,4.85,1375,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:16:18,4.75,4.65,4125,4.8,2750,2750,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:16:29,4.8,4.6,5500,4.75,1375,1375,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:16:40,4.75,4.6,4125,4.8,2750,1375,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:16:51,4.7,4.7,2750,4.75,1375,1375,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:16:51,4.7,4.7,2750,4.75,1375,0,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:17:02,4.7,4.6,5500,4.75,4125,1375,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:17:11,4.75,4.65,6875,4.8,5500,4125,1633500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:17:21,4.75,4.65,5500,4.8,4125,1375,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:17:30,4.8,4.65,1375,4.75,4125,1375,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:17:40,4.75,4.65,4125,4.75,2750,2750,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:17:49,4.75,4.65,1375,4.7,2750,0,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:17:59,4.7,4.6,1375,4.7,1375,1375,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:18:08,4.65,4.6,6875,4.7,1375,1375,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:18:08,4.65,4.6,6875,4.7,1375,0,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:18:16,4.65,4.6,8250,4.75,4125,1375,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:18:30,4.65,4.65,1375,4.7,4125,0,1644500
ICICIBANK30Jan20560CE.NFO,07/01/2020,09:18:38,4.65,4.5,9625,4.65,6875,1375,1644500
