Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
VEDL27Feb20190CE.NFO,07/01/2020,12:48:18,1.4,0.95,35000,2,3500,3500,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:48:18,1.4,0.95,35000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:48:18,1.4,0.95,35000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:48:18,1.4,0.95,35000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:48:25,1.4,0.95,49000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:48:40,1.4,0.95,35000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:55:25,1.4,0.95,28000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:55:29,1.4,0.95,35000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:55:40,1.4,0.95,28000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:55:44,1.4,0.95,35000,2,3500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:56:10,1.4,0.95,35000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:56:20,1.4,0.95,28000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:56:34,1.4,0.95,35000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:57:33,1.4,0.95,14000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:57:43,1.4,0.95,35000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:57:48,1.4,0.95,28000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:57:53,1.4,0.95,21000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:58:05,1.4,0.95,28000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:58:16,1.4,0.95,14000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:58:25,1.4,0.95,21000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:58:30,1.4,0.95,14000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:58:51,1.4,0.95,21000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:58:59,1.4,0.95,28000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:59:04,1.4,0.95,21000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:59:11,1.4,0.95,14000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:59:22,1.4,0.95,21000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:59:44,1.4,0.95,7000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,12:59:47,1.4,0.95,14000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:00:12,1.4,0.95,7000,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:00:21,1.4,0.95,7000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:00:27,1.4,0.95,7000,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:00:41,1.4,0.95,14000,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:00:45,1.4,0.95,7000,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:00:55,1.4,0.95,14000,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:01:05,1.4,0.95,7000,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:03:51,1.4,0.95,7000,2.1,10500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:03:54,1.4,0.95,7000,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:05:07,1.4,0.75,52500,2.1,31500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:05:13,1.4,0.75,52500,2.1,38500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:05:19,1.4,0.75,52500,2.1,45500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:05:24,1.4,0.75,52500,2.1,31500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:05:29,1.4,0.75,52500,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:06:13,1.4,0.75,52500,2.1,31500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:06:30,1.4,0.75,52500,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:06:35,1.4,0.75,52500,2.1,38500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:06:40,1.4,0.75,52500,2.1,24500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:06:46,1.4,0.75,52500,2.1,38500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:06:55,1.4,0.75,52500,2.1,45500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:07:05,1.4,0.75,52500,2.1,38500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:07:17,1.4,0.75,52500,2.1,31500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:07:22,1.4,0.75,52500,2.1,45500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:07:28,1.4,0.75,52500,2.1,38500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:07:49,1.4,0.75,52500,2.1,45500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:07:59,1.4,0.75,52500,2.1,52500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:09:24,1.4,0.75,38500,2.1,52500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:09:32,1.4,0.75,45500,2.1,52500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:09:39,1.4,0.75,38500,2.1,52500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:10:18,1.4,0.75,52500,2.1,52500,0,17500
VEDL27Feb20190CE.NFO,07/01/2020,13:10:24,1.4,0.75,52500,2.1,45500,0,17500
