Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:35,2.6,2.55,14000,2.6,7000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:35,2.6,2.55,14000,2.6,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:35,2.6,2.55,14000,2.6,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:35,2.6,2.55,14000,2.6,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:47,2.6,2.65,7000,2.85,7000,21000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:47,2.55,2.65,7000,2.85,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:58,2.75,2.7,7000,2.8,7000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:15:58,2.75,2.7,7000,2.8,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:16:09,2.75,2.75,21000,2.9,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:16:20,2.75,2.65,28000,2.75,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:16:29,2.75,2.7,7000,2.85,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:16:38,2.75,2.65,28000,2.8,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:16:47,2.75,2.75,7000,2.8,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:16:56,2.75,2.8,7000,2.85,7000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:04,2.8,2.7,21000,2.8,7000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:04,2.8,2.7,21000,2.8,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:12,2.8,2.8,7000,2.9,14000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:21,2.8,2.8,28000,2.9,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:30,2.9,2.8,7000,2.9,7000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:30,2.9,2.8,7000,2.9,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:39,2.9,2.8,7000,2.85,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:48,2.8,2.7,7000,2.85,14000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:17:56,2.8,2.75,7000,2.8,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:18:04,2.8,2.75,14000,2.8,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:18:12,2.8,2.75,7000,2.85,14000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:18:35,2.8,2.75,14000,2.85,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:18:43,2.8,2.7,21000,2.8,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:18:50,2.8,2.7,7000,2.8,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:18:57,2.8,2.7,7000,2.8,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:19:13,2.8,2.7,7000,2.75,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:19:21,2.7,2.65,14000,2.75,14000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:19:29,2.7,2.65,21000,2.8,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:19:36,2.7,2.65,21000,2.75,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:19:44,2.75,2.7,7000,2.75,7000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:19:52,2.75,2.7,7000,2.75,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:20:15,2.75,2.7,14000,2.75,7000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:20:31,2.75,2.7,35000,2.8,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:20:39,2.75,2.7,28000,2.75,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:20:46,2.75,2.7,49000,2.8,14000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:20:54,2.75,2.75,7000,2.8,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:21:02,2.75,2.75,7000,2.8,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:21:09,2.8,2.75,7000,2.85,35000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:21:17,2.8,2.75,7000,2.85,35000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:21:25,2.8,2.75,7000,2.85,35000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:21:32,2.8,2.7,42000,2.85,35000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:22:07,2.8,2.75,7000,2.85,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:22:22,2.75,2.7,42000,2.8,7000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:22:29,2.75,2.7,42000,2.8,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:22:36,2.75,2.75,7000,2.85,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:22:43,2.75,2.7,42000,2.8,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:22:49,2.75,2.7,35000,2.8,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:23:02,2.75,2.7,35000,2.8,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:23:08,2.75,2.7,21000,2.8,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:23:15,2.75,2.7,21000,2.8,35000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:23:28,2.75,2.75,7000,2.8,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:23:42,2.75,2.65,7000,2.75,21000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:23:48,2.75,2.65,7000,2.75,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:24:02,2.75,2.7,7000,2.75,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:24:09,2.75,2.7,7000,2.75,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:24:16,2.75,2.7,7000,2.75,35000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:24:23,2.7,2.6,28000,2.75,35000,7000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:24:30,2.7,2.6,21000,2.7,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:24:43,2.7,2.55,42000,2.7,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:24:49,2.7,2.6,14000,2.7,35000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:25:02,2.6,2.6,28000,2.7,35000,14000,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:25:09,2.6,2.6,35000,2.7,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:25:17,2.6,2.6,14000,2.7,28000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:25:24,2.6,2.55,42000,2.65,7000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:26:00,2.6,2.55,42000,2.7,42000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:26:34,2.6,2.55,28000,2.65,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:26:47,2.6,2.5,42000,2.6,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:26:52,2.6,2.5,35000,2.6,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:27:07,2.6,2.5,35000,2.6,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:27:12,2.6,2.5,35000,2.6,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:27:18,2.6,2.5,49000,2.6,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:27:25,2.6,2.55,14000,2.65,21000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:27:32,2.6,2.6,7000,2.65,14000,0,1617000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:28:21,2.6,2.55,14000,2.65,14000,7000,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:28:27,2.6,2.55,14000,2.65,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:28:55,2.6,2.55,28000,2.65,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:29:01,2.6,2.55,21000,2.65,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:29:13,2.6,2.55,35000,2.7,35000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:29:19,2.6,2.6,7000,2.7,35000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:30:02,2.6,2.6,7000,2.7,42000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:30:09,2.6,2.6,7000,2.7,35000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:30:22,2.65,2.6,7000,2.7,35000,7000,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:30:28,2.65,2.6,7000,2.7,35000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:30:38,2.65,2.6,28000,2.7,21000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:30:49,2.65,2.6,14000,2.7,21000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:30:59,2.65,2.6,21000,2.7,21000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:31:06,2.6,2.6,14000,2.7,21000,7000,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:31:12,2.6,2.65,7000,2.7,7000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:31:18,2.7,2.65,7000,2.75,28000,7000,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:31:24,2.7,2.65,7000,2.75,28000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:31:30,2.7,2.7,7000,2.75,7000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:31:35,2.7,2.7,7000,2.75,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:32:00,2.7,2.7,7000,2.75,7000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:33:19,2.7,2.7,7000,2.75,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:33:47,2.7,2.7,7000,2.75,7000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:34:01,2.7,2.7,14000,2.8,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:34:12,2.7,2.7,7000,2.8,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:34:17,2.7,2.7,7000,2.8,28000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:34:27,2.7,2.7,7000,2.8,35000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:35:33,2.7,2.7,7000,2.75,14000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:35:39,2.7,2.7,7000,2.75,28000,0,1631000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:35:53,2.7,2.65,7000,2.75,35000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:36:00,2.7,2.65,7000,2.75,35000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:36:17,2.7,2.6,21000,2.75,35000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:36:29,2.7,2.6,21000,2.75,42000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:36:44,2.7,2.6,14000,2.7,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:36:53,2.7,2.6,7000,2.7,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:37:43,2.7,2.6,7000,2.7,42000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:38:44,2.7,2.6,14000,2.7,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:38:54,2.7,2.6,14000,2.7,7000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:39:17,2.7,2.65,7000,2.75,21000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:39:29,2.65,2.65,14000,2.75,28000,7000,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:39:39,2.65,2.65,14000,2.75,28000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:39:49,2.65,2.65,21000,2.75,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:39:53,2.65,2.6,28000,2.75,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:39:57,2.65,2.6,42000,2.75,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:02,2.65,2.6,56000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:08,2.65,2.6,70000,2.75,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:13,2.65,2.6,63000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:19,2.65,2.6,42000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:25,2.65,2.6,42000,2.7,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:45,2.65,2.6,35000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:50,2.65,2.6,35000,2.7,14000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:40:59,2.65,2.6,35000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:41:30,2.65,2.6,56000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:41:34,2.65,2.6,42000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:41:39,2.65,2.65,14000,2.7,7000,0,1624000
FEDERALBNK30JAN2090CE.NFO,07/01/2020,09:41:43,2.65,2.6,49000,2.7,7000,0,1624000
