Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SAIL30Jan2038PE.NFO,07/01/2020,10:59:47,0.15,0.1,392500,0.15,31400,15700,832100
SAIL30Jan2038PE.NFO,07/01/2020,10:59:47,0.15,0.1,392500,0.15,31400,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,10:59:47,0.15,0.1,392500,0.15,31400,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,10:59:47,0.15,0.1,392500,0.15,31400,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:00:15,0.15,0.1,392500,0.2,282600,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:05:49,0.15,0.1,392500,0.2,251200,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:07:13,0.15,0.1,392500,0.2,266900,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:09:51,0.15,0.1,392500,0.2,235500,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:10:13,0.15,0.1,392500,0.2,266900,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:11:19,0.15,0.1,392500,0.2,235500,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:11:27,0.15,0.15,15700,0.2,235500,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:17:38,0.15,0.15,15700,0.2,266900,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:19:16,0.15,0.15,15700,0.2,235500,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:19:25,0.15,0.15,15700,0.2,251200,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:20:14,0.15,0.15,15700,0.2,282600,0,832100
SAIL30Jan2038PE.NFO,07/01/2020,11:21:13,0.15,0.1,392500,0.2,282600,15700,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:21:32,0.15,0.1,392500,0.2,251200,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:21:43,0.15,0.1,392500,0.2,282600,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:22:38,0.15,0.1,392500,0.2,251200,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:23:25,0.15,0.1,392500,0.2,282600,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:34:35,0.15,0.1,392500,0.2,314000,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:34:42,0.15,0.1,392500,0.2,282600,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:35:00,0.15,0.1,392500,0.2,314000,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:35:36,0.15,0.1,392500,0.2,345400,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:36:00,0.15,0.1,392500,0.2,314000,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:36:14,0.15,0.1,392500,0.2,345400,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:36:18,0.15,0.1,392500,0.2,314000,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:36:51,0.15,0.1,392500,0.2,282600,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:49:21,0.15,0.1,392500,0.2,266900,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,11:59:51,0.15,0.1,392500,0.2,235500,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:00:10,0.15,0.1,392500,0.15,15700,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:12:09,0.15,0.1,392500,0.2,266900,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:19:47,0.15,0.1,392500,0.2,298300,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:19:51,0.15,0.1,392500,0.2,266900,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:32:51,0.15,0.1,392500,0.2,235500,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:38:03,0.15,0.1,392500,0.2,266900,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:38:50,0.15,0.1,408200,0.2,266900,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:40:47,0.15,0.1,408200,0.2,298300,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:42:40,0.15,0.1,408200,0.2,266900,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:45:52,0.15,0.1,408200,0.2,298300,0,816400
SAIL30Jan2038PE.NFO,07/01/2020,12:46:23,0.15,0.1,408200,0.2,329700,0,816400
