Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:37:43,35,31.7,30,44.95,30,30,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:37:43,35,31.7,30,44.95,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:37:43,35,31.7,30,44.95,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:37:43,35,31.7,30,44.95,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:37:48,35,31.7,30,44.95,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:38:16,44.95,31.7,30,45,30,30,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:38:16,44.95,31.7,30,45,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:38:21,44.95,31.7,30,44.95,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:38:25,44.95,31.7,30,44.45,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:38:34,44.95,31.7,30,43.95,480,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:38:39,44.95,31.7,30,43.9,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:38:44,44.95,31.7,30,39.95,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:39:07,44.95,31.7,30,35,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:39:28,44.95,32,120,35,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:39:48,32,32,30,39.95,60,90,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:39:48,32,32,30,39.95,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:39:53,32,32,30,39.95,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:40:02,32,32.05,30,39.95,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:40:35,32,32.05,30,40.05,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:41:24,32,32.05,30,40.4,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:41:38,32,32.05,30,40.6,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:41:53,32,32.05,30,40.75,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:41:59,32,32.15,30,40.75,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:42:06,32,32.15,30,40.5,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:42:12,32,32.15,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:42:19,32,32.15,30,40.5,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:44:50,32,32.15,30,40.45,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:44:55,32,32.15,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:45:06,32,32.15,30,40.5,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:45:35,32,32.55,30,40.5,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:46:12,32,32.55,30,40.45,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:46:21,32,32.55,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:46:32,32,32.55,30,40.5,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:46:38,32,32.55,30,40.45,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:46:43,32,32.55,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:46:57,32,32.5,60,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:47:01,32,32.55,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:49:55,32,32.15,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:50:09,32,32.2,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:51:37,32,32.2,30,40.45,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:51:41,32,32.2,30,40.5,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:51:45,32,32.2,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:51:49,32,32.2,30,40.5,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,09:52:04,32,32.2,30,40.5,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:02:26,32,32.2,30,40.4,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:03:30,32,32.2,30,39.9,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:04:04,32,31.75,30,39.9,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:05:28,32,31.7,30,39.9,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:06:06,31.7,26.05,30,39.9,30,30,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:06:06,31.7,26.05,30,39.9,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:06:11,31.7,26.05,30,38.95,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:06:19,31.7,26.05,30,34.95,90,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:12:58,31.7,26.05,30,34.95,60,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:13:06,31.7,26.05,30,34.95,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:13:10,31.7,26.05,30,35,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:13:49,31.7,26.05,30,31.7,30,0,3780
EICHERMOT30JAN2024500CE.NFO,07/01/2020,10:13:55,31.7,26,60,31.7,30,0,3780
