Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
DABUR30JAN20420PE.NFO,07/01/2020,10:00:55,1.95,1.65,1250,2.25,2500,2500,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:00:55,1.9,1.65,1250,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:00:55,1.95,1.65,1250,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:00:55,1.9,1.65,1250,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:01:01,1.9,1.65,1250,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:03:06,1.9,1.6,1250,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:34:24,1.9,0.25,7500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:34:35,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:35:54,1.9,0.25,7500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:35:57,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:36:06,1.9,0.25,7500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:37:06,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:37:09,1.9,0.25,7500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:37:13,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:37:16,1.9,0.25,7500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:38:01,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:38:04,1.9,0.25,7500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:38:07,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:38:46,1.9,0.25,7500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:38:55,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:41:23,1.9,0.25,2500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:41:35,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:41:41,1.9,0.25,2500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:41:43,1.9,0.25,5000,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:48:03,1.9,0.25,2500,2.25,2500,0,15000
DABUR30JAN20420PE.NFO,07/01/2020,10:48:40,1.9,0.25,5000,2.25,2500,0,15000
