Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:40,74.75,73.85,800,75.45,400,400,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:40,74.75,73.85,800,75.45,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:40,74.75,73.85,800,75.45,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:40,74.75,73.85,800,75.45,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:44,74.75,73.85,800,75.65,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:49,74.75,73.95,800,75.85,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:54,74.75,74.25,800,76.2,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:37:58,74.75,74.25,800,76.15,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:01,74.75,74.25,800,76.1,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:05,74.75,74.35,400,75.85,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:09,74.75,74.15,400,75.65,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:14,74.75,74.3,800,75.8,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:17,74.75,74.35,800,75.85,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:24,74.75,74.35,400,75.85,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:31,74.75,74.4,800,76.05,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:37,74.75,74.4,800,76.05,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:41,74.75,74.45,400,75.95,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:44,74.75,74.5,400,75.95,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:53,74.75,74.55,400,76,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:38:57,74.75,74.55,800,76.1,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:13,74.75,74.6,400,76,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:25,74.75,74.6,400,76.15,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:29,74.75,74.65,400,76.15,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:34,74.75,74.9,400,76.4,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:38,74.75,74.9,400,76.3,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:42,74.75,74.85,400,76.3,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:46,74.75,74.95,400,76.25,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:39:53,74.75,75.5,400,78.15,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:40:00,74.75,74.85,400,77.45,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:40:05,74.75,74.9,800,76.8,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:40:10,74.75,74.9,800,76.6,400,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:40:15,74.75,75,800,76.95,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:40:19,74.75,75.1,800,76.95,800,0,48000
KOTAKBANK30Jan201720PE.NFO,07/01/2020,11:40:24,74.75,75.1,800,77.05,400,0,48000
