Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:02,11.45,11.55,21600,13.6,27000,5400,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:02,11.5,11.55,21600,13.6,27000,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:02,11.5,11.55,21600,13.6,27000,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:02,11.45,11.55,21600,13.6,27000,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:09,11.5,11.75,43200,13.6,32400,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:16,11.5,11.8,43200,13.6,27000,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:21,11.5,11.9,43200,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:26,11.5,11.95,43200,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:31,11.5,10,40500,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:32:42,11.5,10,45900,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:33:36,11.5,11.15,18900,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:33:41,11.5,11.55,2700,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:33:46,11.5,11.2,18900,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:33:51,11.5,11.2,13500,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:33:57,11.5,11.2,18900,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:34:02,11.5,11.2,13500,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:34:07,11.5,11.2,18900,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:34:21,11.5,11.2,29700,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:34:41,11.5,11.2,35100,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:34:47,11.5,11.2,29700,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:34:59,11.5,11.2,40500,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:35:06,11.5,11.2,35100,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:35:24,11.5,11.2,29700,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:35:30,11.5,11.2,35100,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:35:36,11.5,11.2,40500,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:35:48,11.5,11.2,45900,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:35:52,11.5,11.2,40500,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:06,11.5,11.2,40500,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:11,11.5,11.2,45900,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:16,11.5,11.2,29700,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:20,11.5,11.2,35100,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:33,11.5,11.2,29700,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:38,11.5,11.2,40500,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:44,11.5,11.2,29700,13.6,37800,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:36:55,11.5,11.2,29700,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:37:01,11.5,11.2,2700,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:37:06,11.5,10.15,45900,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:44:20,11.5,10.15,40500,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:44:24,11.5,10.15,35100,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:44:27,11.5,10.15,24300,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:44:31,11.5,10.15,35100,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:45:01,11.5,10.15,40500,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:45:06,11.5,10.15,29700,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:45:13,11.5,10.15,24300,13.6,43200,0,0
TATAGLOBAL27Feb20310PE.NFO,07/01/2020,13:45:20,11.5,10.15,13500,13.6,43200,0,0
