Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SUNTV30Jan20380PE.NFO,07/01/2020,09:23:12,2.7,2.45,2400,2.65,2400,1200,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:23:12,2.7,2.45,2400,2.65,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:23:12,2.7,2.45,2400,2.65,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:23:12,2.7,2.45,2400,2.65,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:23:19,2.7,2.45,2400,2.65,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:23:44,2.7,2.5,1200,2.65,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:26:11,2.7,2.5,1200,2.65,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:26:19,2.7,2.4,1200,2.65,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:26:25,2.7,2.45,1200,2.65,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:26:39,2.7,2.45,1200,2.65,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:26:45,2.7,2.45,1200,2.65,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:26:51,2.7,2.45,1200,2.55,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:29:25,2.7,2.4,1200,2.55,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:30:24,2.7,2.4,1200,2.55,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:30:29,2.7,2.4,1200,2.55,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:30:55,2.7,2.35,1200,2.55,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:31:12,2.7,2.35,1200,2.5,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:31:18,2.7,2.35,1200,2.4,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:31:35,2.7,2.25,1200,2.4,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:31:41,2.7,2.3,1200,2.4,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:31:46,2.7,2.25,1200,2.4,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:32:31,2.7,2.25,1200,2.5,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:32:56,2.7,2.25,1200,2.5,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:33:13,2.7,2.3,2400,2.5,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:33:32,2.7,2.3,2400,2.5,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:33:48,2.7,2.3,1200,2.5,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:33:59,2.7,2.25,1200,2.5,3600,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:34:10,2.7,2.25,1200,2.4,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:34:21,2.7,2.25,1200,2.4,1200,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:34:28,2.7,2.25,1200,2.45,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:34:41,2.7,2.3,2400,2.45,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:34:47,2.7,2.35,1200,2.45,2400,0,22800
SUNTV30Jan20380PE.NFO,07/01/2020,09:34:58,2.45,2.3,1200,2.45,1200,1200,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:34:58,2.45,2.3,1200,2.45,1200,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:35:14,2.45,2.3,1200,2.45,1200,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:37:34,2.45,2.3,1200,2.5,2400,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:37:44,2.45,2.3,1200,2.5,1200,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:38:29,2.45,2.3,1200,2.55,2400,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:39:24,2.45,2.3,1200,2.55,3600,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:40:00,2.45,2.3,1200,2.55,2400,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:40:19,2.45,2.3,1200,2.55,3600,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:41:35,2.45,2.3,1200,2.5,1200,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:41:39,2.45,2.3,1200,2.5,2400,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:41:44,2.45,2.3,1200,2.5,1200,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:41:50,2.45,2.3,1200,2.5,2400,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:42:04,2.45,2.3,1200,2.55,3600,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:43:56,2.45,2.3,1200,2.5,3600,0,24000
SUNTV30Jan20380PE.NFO,07/01/2020,09:45:00,2.3,2.25,1200,2.5,3600,1200,25200
SUNTV30Jan20380PE.NFO,07/01/2020,09:45:00,2.3,2.25,1200,2.5,3600,0,25200
