Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
COLPAL30JAN201440PE.NFO,07/01/2020,11:43:37,25.7,20.8,7700,25.9,1400,1400,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:43:37,25.75,20.8,7700,25.9,1400,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:43:37,25.75,20.8,7700,25.9,1400,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:43:37,25.7,20.8,7700,25.9,1400,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:43:40,25.75,20.8,7700,25.9,1400,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:44:08,25.75,20.8,9100,26.7,2800,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:44:11,25.75,20.8,7700,26.7,8400,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:44:21,25.75,20.8,7000,26.7,8400,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:44:49,25.75,21.55,2100,26.7,7000,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:45:26,25.75,21.6,2100,26.7,4200,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:46:01,25.75,21.6,1400,26.7,5600,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:46:03,25.75,21.6,1400,26.7,7000,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:46:20,25.75,21.6,1400,26.7,5600,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:46:32,25.75,21.45,2100,26.7,7000,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:46:37,25.75,21.45,2100,26.7,5600,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:46:42,25.75,21.45,1400,26.7,5600,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:46:49,25.75,21.45,1400,26.7,7000,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:47:21,25.75,21.45,1400,26.7,5600,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:47:41,25.75,21.45,1400,26.7,7000,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:47:53,25.75,21.45,1400,26.7,4200,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:48:09,25.75,21.6,2100,26.7,4200,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:49:00,25.75,21.6,2100,26.7,2800,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:49:29,25.75,21.6,2100,26.7,4200,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:49:41,25.75,21.6,2100,26.7,2800,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:49:43,25.75,21.6,1400,26.7,4200,0,9100
COLPAL30JAN201440PE.NFO,07/01/2020,11:49:56,25.75,21.6,1400,26.7,2800,0,9100
