Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:18:54,0.5,0.4,2300,1.8,36800,2300,2300
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:18:54,0.5,0.4,2300,1.8,36800,0,2300
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:18:54,0.5,0.4,2300,1.8,36800,0,2300
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:18:54,0.5,0.4,2300,1.8,36800,0,2300
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:19:10,0.5,0.4,2300,1.8,36800,0,2300
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:46:01,0.5,0.4,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:48:16,0.5,0.4,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,12:49:51,0.5,0.4,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:04:20,0.5,0.5,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:04:36,0.5,0.55,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:08:28,0.5,0.55,2300,1.8,27600,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:11:03,0.5,0.55,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:15:40,0.5,0.55,2300,1.8,18400,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:15:46,0.5,0.55,2300,1.8,23000,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:16:04,0.5,0.55,2300,1.8,27600,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:17:13,0.5,0.55,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:21:31,0.5,0.6,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:21:35,0.5,0.55,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:29:35,0.5,0.2,18400,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:29:41,0.5,0.6,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,13:39:58,0.5,0.6,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,14:37:12,0.5,0.2,18400,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,14:37:27,0.5,0.55,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,14:45:37,0.5,0.55,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,14:46:49,0.5,0.55,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,15:23:52,0.5,0.55,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,15:23:58,0.5,0.55,2300,1.8,36800,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,15:24:34,0.5,0.55,2300,1.8,32200,0,4600
JSWSTEEL30Jan20225PE.NFO,07/01/2020,15:24:51,0.5,0.55,2300,1.8,36800,0,4600
