Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HDFC30Jan202600PE.NFO,07/01/2020,15:20:07,177.65,170.6,3000,182.7,250,250,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:07,177.65,170.6,3000,182.7,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:07,177.65,170.6,3000,182.7,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:07,177.65,170.6,3000,182.7,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:16,177.65,170.6,3000,181.7,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:25,177.65,170.6,3000,180.7,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:33,177.65,170.6,3000,180.05,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:39,177.65,170.6,3000,183.75,1750,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:47,177.65,170.6,3000,182.7,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:20:54,177.65,170.6,3000,181.8,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:21:02,177.65,170.6,3000,181,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:21:09,177.65,170.6,3000,180.55,250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:21:17,177.65,170.6,3000,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:22:12,177.65,170.6,2000,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:22:19,177.65,170.6,3000,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:24:08,177.65,174.25,250,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:24:14,177.65,174.85,250,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:24:21,177.65,175.55,250,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:24:26,177.65,175.95,250,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:25:31,177.65,176.15,250,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:26:45,177.65,171,3250,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:28:48,177.65,171,2750,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:28:58,177.65,171,2250,188.55,3250,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:29:13,177.65,171,3000,188.55,3000,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:29:33,177.65,171,2750,188.55,2750,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:29:54,177.65,157.1,1500,196,1500,0,250
HDFC30Jan202600PE.NFO,07/01/2020,15:30:02,177.65,157.1,1500,190.15,1500,0,250
