Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:21:56,160,154.25,125,165.55,125,125,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:21:56,160,154.25,125,165.55,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:21:56,160,154.25,125,165.55,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:21:56,160,154.25,125,165.55,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:03,160,153.9,125,164.6,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:11,160,152.6,125,164.6,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:26,160,149.95,125,163.15,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:32,160,149.8,125,162.2,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:40,160,146.05,250,159,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:46,160,146.15,250,159,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:52,160,145.6,250,158.9,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:22:59,160,145.7,250,158.4,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:23:05,160,143.75,125,157.9,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:23:12,160,146.05,250,157.9,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:23:19,160,146.25,250,157.9,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:23:38,160,141.3,625,156.8,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:23:45,160,143.95,125,156.7,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:23:51,160,142.5,500,156.6,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:23:58,160,143.55,125,156.3,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:05,160,141.2,250,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:12,160,142.65,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:13,160,140.9,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:14,160,141.7,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:16,160,141.75,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:17,160,140.9,375,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:18,160,142.05,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:19,160,142.05,250,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:20,160,142,375,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:21,160,142.05,625,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:22,160,142.1,250,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:23,160,142.1,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:24,160,142.15,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:25,160,142.05,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:27,160,142.1,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:28,160,142.2,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:29,160,142.45,500,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:31,160,143,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:32,160,143,625,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:33,160,143.05,500,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:34,160,143.1,500,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:35,160,143.1,750,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:36,160,143.4,625,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:37,160,143.75,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:38,160,143.95,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:39,160,144.25,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:41,160,144.55,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:41,160,144.6,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:42,160,144.9,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:43,160,140.95,250,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:44,160,142.35,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:45,160,142.8,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:46,160,143.4,125,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:47,160,143.75,750,155,125,0,6375
BAJAJFINSV30JAN209100PE.NFO,07/01/2020,09:24:48,160,144.25,125,155,125,0,6375
