Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NCC30Jan2053PE.NFO,07/01/2020,09:16:25,1.5,1.3,18000,1.65,72000,9000,306000
NCC30Jan2053PE.NFO,07/01/2020,09:16:25,1.5,1.3,18000,1.65,72000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:16:25,1.5,1.3,18000,1.65,72000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:16:25,1.5,1.3,18000,1.65,72000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:16:35,1.5,1.3,18000,1.65,90000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:16:44,1.5,1.3,18000,1.65,108000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:16:54,1.5,1.3,18000,1.65,126000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:17:13,1.5,1.3,27000,1.5,9000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:17:33,1.5,1.3,63000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:18:13,1.5,1.3,72000,1.45,45000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:18:22,1.5,1.3,45000,1.45,45000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:18:31,1.5,1.3,18000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:18:40,1.5,1.3,27000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:18:49,1.5,1.3,18000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:18:58,1.5,1.3,27000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:19:07,1.5,1.3,36000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:19:24,1.5,1.3,9000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:19:56,1.5,1.2,63000,1.45,36000,0,306000
NCC30Jan2053PE.NFO,07/01/2020,09:20:04,1.3,1.2,63000,1.3,18000,9000,297000
NCC30Jan2053PE.NFO,07/01/2020,09:20:04,1.3,1.2,63000,1.3,18000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:20:20,1.3,1.2,81000,1.3,27000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:20:28,1.3,1.2,81000,1.3,36000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:20:35,1.3,1.2,27000,1.3,36000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:20:43,1.3,1.2,27000,1.3,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:20:51,1.3,1.2,9000,1.25,27000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:20:58,1.3,1.15,54000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:21:06,1.3,1.15,36000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:21:15,1.3,1.15,63000,1.25,36000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:21:37,1.3,1.15,63000,1.25,9000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:21:46,1.3,1.15,63000,1.25,27000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:21:54,1.3,1.15,63000,1.25,36000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:22:18,1.3,1.15,54000,1.25,18000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:22:25,1.3,1.15,72000,1.3,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:23:55,1.3,1.15,63000,1.3,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:24:23,1.3,1.15,54000,1.3,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:24:29,1.3,1.15,45000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:24:36,1.3,1.15,45000,1.25,63000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:24:55,1.3,1.15,45000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:25:01,1.3,1.15,45000,1.25,63000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:25:16,1.3,1.15,72000,1.25,27000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:25:30,1.3,1.15,45000,1.25,63000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:25:37,1.3,1.15,63000,1.25,36000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:26:08,1.3,1.15,63000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:26:16,1.3,1.15,72000,1.25,18000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:26:36,1.3,1.15,54000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:27:05,1.3,1.15,45000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:27:16,1.3,1.15,45000,1.25,27000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:28:09,1.3,1.2,36000,1.3,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:28:17,1.3,1.2,18000,1.3,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:28:23,1.3,1.2,27000,1.25,9000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:28:30,1.3,1.2,9000,1.25,18000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:28:53,1.3,1.15,63000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:29:05,1.3,1.15,63000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:29:11,1.3,1.15,54000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:29:17,1.3,1.15,54000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:29:42,1.3,1.15,63000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:29:48,1.3,1.15,54000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:30:04,1.3,1.15,36000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:30:21,1.3,1.15,36000,1.25,45000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:30:49,1.3,1.15,18000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:31:39,1.3,1.15,27000,1.25,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:32:01,1.3,1.15,9000,1.2,9000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:32:08,1.3,1.1,54000,1.2,36000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:32:15,1.3,1.1,54000,1.2,54000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:32:41,1.3,1.1,45000,1.2,72000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:32:47,1.3,1.1,36000,1.2,72000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:33:05,1.3,1.1,27000,1.15,9000,0,297000
NCC30Jan2053PE.NFO,07/01/2020,09:33:23,1.3,1.1,36000,1.15,9000,0,297000
