Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
INFRATEL30Jan20300CE.NFO,07/01/2020,10:53:48,0.55,0.5,6000,0.6,10000,2000,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,10:53:48,0.55,0.5,6000,0.6,10000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,10:53:48,0.55,0.5,6000,0.6,10000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,10:53:48,0.55,0.5,6000,0.6,10000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,10:53:54,0.55,0.55,4000,0.6,10000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,10:54:47,0.55,0.55,4000,0.6,8000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,10:57:35,0.55,0.55,4000,0.6,6000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:00:38,0.55,0.55,4000,0.6,2000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:02:51,0.55,0.55,4000,0.75,2000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:03:11,0.55,0.55,4000,0.7,2000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:07:04,0.55,0.6,2000,0.85,2000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:08:21,0.55,0.6,2000,0.8,2000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:08:32,0.55,0.6,2000,0.75,4000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:13:33,0.55,0.55,4000,0.7,2000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:14:36,0.55,0.35,2000,0.7,6000,4000,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:14:40,0.55,0.4,8000,0.65,8000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:19:11,0.55,0.4,8000,0.55,6000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:22:17,0.55,0.4,8000,0.55,2000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:22:26,0.55,0.4,8000,0.6,10000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:24:01,0.55,0.5,4000,0.6,10000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:24:58,0.55,0.5,2000,0.6,10000,0,100000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:32:59,0.55,0.5,2000,0.6,10000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:35:06,0.55,0.55,2000,0.6,10000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:35:23,0.55,0.5,4000,0.6,10000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:36:39,0.55,0.5,4000,0.55,2000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,11:49:42,0.55,0.5,2000,0.55,6000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:10:57,0.55,0.5,2000,0.55,10000,4000,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:11:46,0.55,0.5,2000,0.55,6000,4000,98000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:13:58,0.55,0.5,2000,0.55,6000,0,98000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:32:43,0.55,0.5,2000,0.55,6000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:33:33,0.55,0.5,2000,0.55,2000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:53:35,0.55,0.5,2000,0.6,8000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:53:40,0.55,0.5,2000,0.6,6000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,12:54:17,0.55,0.5,2000,0.6,16000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,13:11:11,0.55,0.45,2000,0.6,16000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,13:15:15,0.55,0.45,4000,0.6,16000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,13:33:25,0.55,0.45,2000,0.6,16000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,13:35:08,0.55,0.45,2000,0.5,4000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,13:36:13,0.55,0.4,6000,0.5,4000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,13:49:32,0.55,0.4,6000,0.55,10000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,14:08:38,0.55,0.4,6000,0.55,20000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,14:15:43,0.55,0.4,6000,0.5,6000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,14:15:52,0.55,0.4,6000,0.5,4000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,14:16:01,0.55,0.4,6000,0.5,2000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,14:57:08,0.55,0.4,6000,0.55,16000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,15:11:55,0.55,0.35,10000,0.5,10000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,15:21:17,0.55,0.35,8000,0.5,10000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,15:28:41,0.55,0.35,8000,0.5,2000,0,96000
INFRATEL30Jan20300CE.NFO,07/01/2020,15:29:33,0.55,0.35,2000,0.5,2000,0,96000
