Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:46,1250,800.1,20,1250,20,20,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:46,1250,800.1,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:46,1250,800.1,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:46,1250,800.1,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:48,1250,1100.3,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:49,1250,1100.5,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:50,1250,800.1,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:51,1250,800.25,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:52,1250,800.65,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:54,1250,801.05,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:55,1250,801.45,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:56,1250,801.85,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:57,1250,802.25,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:58:58,1250,802.65,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:00,1250,803.05,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:01,1250,803.35,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:02,1250,803.85,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:03,1250,804.45,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:04,1250,804.65,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:06,1250,805.15,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:07,1250,805.65,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:08,1250,806.15,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:09,1250,806.55,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:11,1250,806.95,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:12,1250,807.45,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:13,1250,807.85,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:14,1250,808.2,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:16,1250,808.5,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:17,1250,808.9,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:18,1250,801.4,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:19,1250,809.7,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:21,1250,810,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:22,1250,810.4,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:23,1250,810.7,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:24,1250,811.2,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:25,1250,811.7,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:27,1250,812,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:28,1250,812.5,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:29,1250,812.9,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:30,1250,813.3,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:32,1250,813.7,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:33,1250,814.1,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:34,1250,814.5,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:35,1250,815,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:37,1250,815.4,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:38,1250,815.9,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:39,1250,816.4,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:40,1250,816.8,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:42,1250,817.1,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:43,1250,817.2,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:44,1250,817.45,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:45,1250,817.85,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:46,1250,818.35,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:48,1250,818.75,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:49,1250,819.25,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:50,1250,819.75,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:51,1250,820.05,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:53,1250,820.45,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:54,1250,820.75,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:55,1250,821.25,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:56,1250,821.75,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:57,1250,822.15,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,13:59:59,1250,822.65,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:00,1250,823.15,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:01,1250,823.85,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:02,1250,824.35,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:03,1250,824.75,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:05,1250,825.05,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:06,1250,825.55,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:07,1250,826.15,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:08,1250,826.75,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:09,1250,827.25,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:11,1250,827.85,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:12,1250,828.45,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:13,1250,828.95,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:14,1250,829.55,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:15,1250,829.85,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:17,1250,830.55,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:18,1250,831.05,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:19,1250,831.55,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:20,1250,832.15,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:22,1250,832.65,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:23,1250,833.25,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:24,1250,833.85,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:25,1250,834.45,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:26,1250,835.05,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:28,1250,835.45,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:29,1250,836.15,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:30,1250,836.2,40,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:31,1250,836.65,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:32,1250,837.05,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:34,1250,837.45,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:35,1250,837.85,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:36,1250,838.3,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:37,1250,838.6,20,1250,20,0,120
BANKNIFTY26MAR2032000PE.NFO,07/01/2020,14:00:39,1250,838.8,20,1250,20,0,120
