Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:32,14.3,13.25,15400,14.7,4400,2200,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:32,14.3,13.25,15400,14.7,4400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:32,14.3,13.25,15400,14.7,4400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:32,14.3,13.25,15400,14.7,4400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:38,14.3,13.05,33000,14.7,4400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:44,14.3,12.7,26400,14.7,4400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:53,14.3,12.7,22000,15.35,37400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:12:58,14.3,12.7,26400,15.3,39600,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:13:14,14.3,12.75,33000,15.3,39600,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:13:38,14.3,12.75,33000,15.05,11000,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:13:50,14.3,12.75,33000,15.4,39600,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:14:07,14.3,12.75,33000,15.35,44000,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:14:12,14.3,13.35,15400,15.7,4400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:14:19,14.3,13.4,24200,15.45,13200,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:14:25,14.3,13,26400,15.4,26400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:14:49,14.3,13.05,33000,15.35,11000,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:14:54,14.3,13.4,33000,15.75,26400,0,8800
CADILAHC30JAN20265PE.NFO,07/01/2020,11:14:59,14.3,13.4,33000,15.75,13200,0,8800
