Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ITC30Jan20242.5CE.NFO,07/01/2020,09:15:08,3.25,3.1,2400,4,12000,2400,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:15:08,3.25,3.1,2400,4,12000,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:15:08,3.25,3.1,2400,4,12000,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:15:08,3.25,3.1,2400,4,12000,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:15:17,3.25,3.2,2400,3.75,2400,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:15:27,3.25,3.15,2400,3.65,2400,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:15:37,3.25,3.15,9600,3.55,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:16:08,3.25,3.3,12000,3.35,2400,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:16:20,3.35,3.35,2400,3.55,4800,2400,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:16:20,3.35,3.35,2400,3.55,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:16:31,3.35,3.35,7200,3.55,2400,2400,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:16:41,3.35,3.35,7200,3.55,2400,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:16:52,3.35,3.35,2400,3.4,2400,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:17:03,3.35,3.25,7200,3.4,7200,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:17:13,3.35,3.25,2400,3.4,7200,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:17:32,3.35,3.25,2400,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:17:41,3.35,3.3,2400,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:17:51,3.35,3.25,2400,3.45,4800,2400,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:18:00,3.35,3.3,4800,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:18:09,3.3,3.3,4800,3.45,4800,4800,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:18:17,3.3,3.3,7200,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:18:24,3.3,3.3,12000,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:18:31,3.3,3.35,2400,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:18:39,3.3,3.3,12000,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:18:54,3.3,3.25,12000,3.35,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:19:01,3.3,3.25,12000,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:19:08,3.3,3.3,2400,3.45,4800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:19:22,3.3,3.3,2400,3.45,12000,2400,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:19:29,3.3,3.25,14400,3.45,12000,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:19:36,3.3,3.25,2400,3.35,14400,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:19:43,3.3,3.25,7200,3.35,16800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:19:57,3.3,3.25,2400,3.35,16800,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:03,3.3,3.25,14400,3.35,14400,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:09,3.3,3.25,19200,3.35,7200,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:16,3.3,3.25,16800,3.35,7200,0,698400
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:22,3.25,3.2,19200,3.3,7200,4800,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:28,3.25,3.2,19200,3.3,7200,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:35,3.25,3.2,21600,3.3,7200,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:47,3.25,3.2,21600,3.3,14400,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:20:54,3.25,3.25,7200,3.35,9600,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:00,3.25,3.25,4800,3.3,2400,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:07,3.25,3.2,16800,3.3,16800,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:15,3.25,3.25,2400,3.3,16800,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:23,3.25,3.2,9600,3.3,19200,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:29,3.25,3.2,7200,3.3,19200,2400,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:42,3.25,3.2,7200,3.3,19200,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:49,3.25,3.2,12000,3.3,19200,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:21:56,3.25,3.2,9600,3.3,19200,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:02,3.3,3.25,2400,3.35,7200,2400,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:09,3.35,3.25,19200,3.4,24000,2400,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:16,3.35,3.25,24000,3.35,16800,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:29,3.35,3.3,14400,3.4,12000,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:36,3.35,3.35,7200,3.4,2400,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:43,3.35,3.3,14400,3.4,16800,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:49,3.35,3.3,2400,3.4,21600,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:55,3.4,3.35,2400,3.45,16800,4800,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:22:55,3.4,3.35,2400,3.45,16800,0,700800
ITC30Jan20242.5CE.NFO,07/01/2020,09:23:02,3.4,3.3,2400,3.35,12000,0,700800
