Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:39,100,96.4,200,109.65,200,200,0
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:39,100,96.4,200,109.65,200,0,0
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:39,100,96.4,200,109.65,200,0,0
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:39,100,96.4,200,109.65,200,0,0
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:40,100,96.6,200,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:41,100,97.2,400,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:42,100,97.5,200,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:43,100,98.65,200,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:45,100,99.3,1000,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:46,100,99.3,200,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:50,100,99.65,200,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:51,100,99.25,200,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:52,100,98.9,400,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:53,100,100.2,200,109.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:54,100,102.3,200,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:55,100,101.05,200,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:56,100,101.85,200,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:57,100,102.45,200,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:15:58,100,102.95,200,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:00,100,103.15,200,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:11,100,103.3,1000,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:12,100,105.6,200,110,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:13,110,104.35,400,115.05,200,600,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:13,110,104.35,400,115.05,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:14,110,105,200,115.15,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:15,110,104.1,200,114.5,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:16,110,104.1,200,113.6,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:17,110,101.55,200,113.3,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:19,110,102.5,400,113.3,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:20,110,104.05,400,113.3,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:21,110,101.85,200,113.3,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:23,110,100.7,200,113.3,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:24,110,101.35,200,112.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:25,110,101.95,400,112.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:26,110,101.8,200,112.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:28,110,102.7,200,112.8,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:29,110,105.35,200,112.75,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:30,110,101.25,200,112.7,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:31,110,101.8,200,112.1,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:32,110,105.15,200,114.9,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:33,110,107.1,400,109.4,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:38,110,108.25,400,109.4,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:39,110,108.3,600,115.95,200,400,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:41,110,108.3,1000,116.2,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:42,110,108.3,600,115.7,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:43,110,106.15,200,115.25,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:44,110,106.35,200,118.25,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:45,110,106.35,200,116.4,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:46,110,106.35,600,118.4,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:47,110,106.35,1000,116.7,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:48,110,106.35,600,116.4,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:49,110,110,200,115.35,600,200,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:49,110,110,200,115.35,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:51,110,110,200,115.25,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:53,110,110,200,114.95,600,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:54,110,102.85,200,115.7,200,200,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:55,110,101.55,200,113.85,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:56,110,103.95,200,112,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:57,110,104.9,200,112,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:16:58,110,105,400,112,200,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:17:00,105,101.6,1200,112,200,200,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:17:01,105,100,600,111.2,400,0,11200
ULTRACEMCO30Jan204250CE.NFO,07/01/2020,09:17:02,105,100,200,111.1,600,0,11200
