Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:19:37,4.95,4,2700,4.95,1350,1350,182250
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:19:37,4.95,4,2700,4.95,1350,0,182250
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:19:37,4.95,4,2700,4.95,1350,0,182250
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:19:37,4.95,4,2700,4.95,1350,0,182250
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:19:46,4.95,4,2700,4.95,1350,0,182250
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:20:17,4.95,4,2700,4.95,2700,1350,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:20:25,4.95,4,2700,4.95,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:22:06,4.95,4.1,2700,4.95,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:22:58,4.95,4.1,2700,4.95,4050,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:23:39,4.95,4.2,2700,4.95,4050,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:24:52,4.95,4.2,2700,4.85,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:25:06,4.95,4.2,2700,4.7,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:25:27,4.95,4.2,1350,4.6,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:25:51,4.95,4,2700,4.4,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:26:13,4.95,4.1,2700,4.5,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:26:20,4.95,4.2,2700,4.5,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:26:26,4.95,4.2,1350,4.5,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:27:13,4.95,4.15,1350,4.5,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:27:19,4.95,4.15,2700,4.5,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:28:14,4.95,4.05,1350,4.4,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:28:45,4.95,4.05,1350,4.3,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:29:26,4.95,4,2700,4.3,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:29:33,4.95,3.95,1350,4.2,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:29:39,4.95,3.95,2700,4.2,2700,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:29:46,4.95,3.95,2700,4.2,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:29:52,4.95,3.95,1350,4.2,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:30:07,4.95,3.95,2700,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:30:19,4.95,3.95,1350,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:30:56,4.95,4,2700,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:01,4.95,4,1350,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:07,4.95,4.05,2700,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:13,4.95,4.1,1350,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:19,4.95,4.05,1350,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:25,4.95,4.2,1350,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:31,4.95,4.15,1350,4.25,1350,0,183600
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:47,4.2,4,2700,4.25,1350,1350,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:47,4.2,4,2700,4.25,1350,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:31:53,4.2,4,2700,4.25,1350,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:32:18,4.2,4,4050,4.25,1350,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:32:32,4.2,4.1,1350,4.25,1350,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:33:08,4.2,4.05,1350,4.25,1350,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:33:21,4.2,4.1,1350,4.25,1350,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:34:35,4.1,4,1350,4.15,2700,1350,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:34:35,4.1,4,1350,4.15,2700,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:34:42,4.1,4,1350,4.15,2700,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:34:53,4.1,4.05,2700,4.25,1350,0,184950
TVSMOTOR30Jan20480CE.NFO,07/01/2020,09:35:15,4.1,4.05,2700,4.3,2700,0,184950
