Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:35:27,1.7,1.55,4100,2.05,4100,4100,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:35:27,1.7,1.55,4100,2.05,4100,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:35:27,1.7,1.55,4100,2.05,4100,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:35:27,1.7,1.55,4100,2.05,4100,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:35:34,1.7,1.5,4100,2.15,20500,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:35:39,1.7,1.55,4100,2.15,20500,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:36:00,1.7,1.5,4100,2.15,20500,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:36:05,1.7,1.55,4100,2.15,20500,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:36:30,1.7,1.5,4100,2.15,20500,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:36:33,1.7,1.55,8200,2.15,20500,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:36:51,1.7,1.55,8200,2.15,28700,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:37:21,1.7,1.55,8200,2.15,20500,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:40:42,1.7,1.55,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:40:46,1.7,1.3,16400,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:40:51,1.7,1.5,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:05,1.7,1.4,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:09,1.7,1.45,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:14,1.7,1.5,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:18,1.7,1.45,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:22,1.7,1.55,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:26,1.7,1.5,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:29,1.7,1.55,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:41,1.7,1.5,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:44,1.7,1.55,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:41:48,1.7,1.55,8200,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:42:41,1.7,1.55,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:42:45,1.7,1.5,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:42:49,1.7,1.55,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:42:53,1.7,1.5,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:43:07,1.7,1.45,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:43:11,1.7,1.55,4100,2.15,16400,0,20500
CASTROLIND30JAN20120PE.NFO,07/01/2020,13:43:14,1.7,1.5,4100,2.15,16400,0,20500
