Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:15:56,26.95,24.1,2700,26.95,900,900,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:15:56,26.95,24.1,2700,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:15:56,26.95,24.1,2700,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:15:56,26.95,24.1,2700,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:16:08,26.95,24.6,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:16:18,26.95,24.5,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:16:27,26.95,24.25,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:16:36,26.95,25.2,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:16:46,26.95,24.75,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:16:55,26.95,24.55,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:17:03,26.95,24.3,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:17:11,26.95,23.65,900,26.95,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:17:20,26.95,23.55,900,26.85,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:17:28,26.95,23.75,2700,26.85,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:17:37,26.95,23.95,2700,26.85,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:17:46,26.95,23.7,900,26.85,1800,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:17:55,26.95,24.05,1800,26.85,900,0,17100
CUMMINSIND30JAN20570CE.NFO,07/01/2020,09:18:03,26.95,24.95,900,26.9,900,0,17100
