Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NMDC30Jan20155CE.NFO,07/01/2020,09:48:08,0.15,0.1,30000,0.3,18000,6000,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:48:08,0.15,0.1,30000,0.3,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:48:08,0.15,0.1,30000,0.3,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:48:08,0.15,0.1,30000,0.3,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:48:17,0.15,0.15,12000,0.25,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:48:45,0.15,0.1,30000,0.2,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:50:03,0.15,0.15,12000,0.2,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:51:20,0.15,0.15,12000,0.25,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:54:34,0.15,0.1,30000,0.25,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,09:54:43,0.15,0.1,42000,0.25,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,10:20:34,0.15,0.1,30000,0.25,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,10:25:35,0.15,0.1,30000,0.2,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,11:01:01,0.15,0.1,12000,0.2,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,12:32:50,0.15,0.15,6000,0.2,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,12:38:52,0.15,0.1,12000,0.2,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,12:49:33,0.15,0.1,12000,0.3,12000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,12:49:41,0.15,0.1,12000,0.25,12000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,12:49:48,0.15,0.1,12000,0.2,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,14:26:56,0.15,0.1,18000,0.2,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,14:27:18,0.15,0.15,6000,0.2,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,14:31:18,0.15,0.1,12000,0.2,18000,6000,42000
NMDC30Jan20155CE.NFO,07/01/2020,14:38:54,0.15,0.1,12000,0.2,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,14:49:25,0.15,0.1,12000,0.25,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,15:05:47,0.15,0.1,12000,0.2,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,15:12:13,0.15,0.1,12000,0.3,18000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,15:12:18,0.15,0.1,12000,0.25,6000,0,42000
NMDC30Jan20155CE.NFO,07/01/2020,15:29:33,0.15,0.05,108000,0.25,6000,0,42000
