Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:40:22,3.8,3.55,3000,4.35,3000,1500,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:40:22,3.8,3.55,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:40:22,3.8,3.55,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:40:22,3.8,3.55,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:40:27,3.8,3.65,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:40:51,3.8,3.7,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:41:06,3.8,3.7,1500,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:41:49,3.8,3.7,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:42:01,3.8,3.7,1500,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:42:28,3.8,3.65,1500,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:42:48,3.8,3.65,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:43:55,3.8,3.6,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:44:16,3.8,3.55,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:44:33,3.8,3.55,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:44:43,3.8,3.55,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:46:47,3.8,3.55,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:46:52,3.8,3.55,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:46:56,3.8,3.55,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:47:10,3.8,3.55,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:47:14,3.8,3.55,3000,4.35,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:47:23,3.8,3.55,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:47:32,3.8,3.55,3000,4.35,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:47:37,3.8,3.55,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:48:13,3.8,3.55,3000,4.35,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:48:37,3.8,3.55,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:49:21,3.8,3.55,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:50:55,3.8,3.75,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:52:37,3.8,3.75,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:52:46,3.8,3.75,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:52:50,3.8,3.75,3000,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:53:01,3.8,3.75,3000,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:53:07,3.8,3.75,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:53:38,3.8,3.75,1500,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:54:37,3.8,3.75,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:54:42,3.8,3.75,1500,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:54:51,3.8,3.75,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:55:00,3.8,3.75,1500,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:55:39,3.8,3.75,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:55:44,3.8,3.75,1500,4.35,3000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:55:49,3.8,3.7,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:55:58,3.8,3.7,1500,4.35,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:56:18,3.8,3.7,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:56:23,3.8,3.65,1500,4.35,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:56:35,3.65,2.9,4500,4.35,9000,1500,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:56:35,3.65,2.9,4500,4.35,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:56:40,3.65,2.9,4500,4.35,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:57:02,3.65,2.9,4500,4.35,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:57:11,3.65,2.9,4500,4.35,18000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:57:15,3.65,2.9,4500,4.35,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:57:19,3.65,2.9,4500,4.35,18000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:57:28,3.65,2.9,4500,4.35,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:57:39,3.65,2.9,4500,4.35,18000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:57:57,3.65,2.9,4500,4.35,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:58:24,3.65,2.9,4500,4.35,18000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:58:29,3.65,2.9,4500,4.35,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:58:58,4.35,2.9,4500,4.35,19500,1500,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:58:58,4.35,2.9,4500,4.35,19500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:59:04,4.35,2.9,4500,4.35,19500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:59:10,4.35,2.9,4500,4.35,22500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,09:59:26,4.35,2.9,4500,4.35,25500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:01:33,4.35,2.9,3000,4.35,25500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:02:07,4.35,2.9,1500,4.35,25500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:02:13,4.35,2.9,3000,4.35,25500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:02:34,4.35,2.9,1500,4.35,25500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:02:40,4.35,2.9,3000,4.35,25500,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:02:46,4.35,2.9,1500,3.95,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:02:50,4.35,2.9,1500,3.85,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:03:15,4.35,2.7,3000,3.85,18000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:03:25,4.35,2.7,3000,3.65,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:03:56,4.35,2.7,3000,3.65,6000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:04:20,4.35,2.7,3000,3.65,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:05:38,4.35,2.7,1500,3.65,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:05:49,4.35,2.7,1500,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:06:01,4.35,2.65,3000,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:06:11,4.35,2.65,3000,3.65,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:06:16,4.35,2.65,3000,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:06:44,4.35,2.65,3000,3.65,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:06:50,4.35,2.65,3000,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:07:49,4.35,2.65,3000,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:07:55,4.35,2.65,3000,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:09:30,4.35,2.65,3000,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:09:51,4.35,2.65,1500,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:10:01,4.35,2.6,1500,3.65,27000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:10:06,4.35,2.55,3000,3.65,24000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:10:11,4.35,2.55,3000,3.65,27000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:10:50,4.35,2.55,3000,3.65,24000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:11:03,4.35,2.55,3000,3.65,27000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:11:27,4.35,2.55,3000,3.65,24000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:11:37,4.35,2.55,3000,3.65,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:11:43,4.35,2.55,3000,3.65,24000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:12:04,4.35,2.5,3000,3.65,24000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:12:21,4.35,2.5,1500,3.65,24000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:12:30,4.35,2.5,1500,3.65,27000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:12:35,4.35,2.5,1500,3.65,24000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:13:20,4.35,2.5,1500,3.65,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:13:30,4.35,2.5,1500,3.65,18000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:13:34,4.35,2.5,1500,3.65,21000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:13:43,4.35,2.5,1500,3.65,18000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:13:49,4.35,2.5,1500,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:15:00,4.35,2.5,1500,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:15:34,4.35,2.5,1500,3.65,9000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:15:39,4.35,2.5,1500,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:16:06,4.35,2.5,1500,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:16:10,4.35,2.5,1500,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:16:15,4.35,2.5,1500,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:16:28,4.35,2.5,1500,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:16:44,4.35,2.5,1500,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:16:57,4.35,2.5,1500,3.65,12000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:17:01,4.35,2.5,1500,3.65,15000,0,6000
MUTHOOTFIN30Jan20830CE.NFO,07/01/2020,10:17:31,4.35,2.5,1500,3.65,18000,0,6000
