Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
SIEMENS30Jan201620CE.NFO,07/01/2020,10:10:24,4.9,4.9,550,5.2,550,550,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:10:24,4.9,4.9,550,5.2,550,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:10:24,4.9,4.9,550,5.2,550,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:10:24,4.9,4.9,550,5.2,550,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:10:33,4.9,2.55,550,5.05,1650,550,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:10:38,4.9,2.55,550,5.05,1650,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:15:04,4.9,3.05,550,5.05,1650,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:16:55,4.9,3.05,550,5.05,1100,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:17:47,4.9,3.05,550,5.05,550,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:19:30,4.9,3.05,550,5.05,1100,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:19:53,4.9,3.05,550,5.05,550,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:21:41,4.9,3.15,550,5.05,1100,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:21:45,4.9,3.35,550,5.05,1100,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:21:49,4.9,3,550,5.05,550,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:21:54,4.9,3.25,550,5.05,550,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:21:59,4.9,2.9,550,5.05,1100,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:22:03,4.9,2.6,550,5.05,1100,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:22:07,4.9,3.25,550,5.05,1100,0,18700
SIEMENS30Jan201620CE.NFO,07/01/2020,10:22:12,4.9,2.55,550,5.05,1100,0,18700
