Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:18:56,2.1,2.05,6000,2.2,6000,6000,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:18:56,2.1,2.05,6000,2.2,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:18:56,2.1,2.05,6000,2.2,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:18:56,2.1,2.05,6000,2.2,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:19:03,2.1,2.05,6000,2.25,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:19:10,2.1,2.05,12000,2.3,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:19:58,2.1,2.05,6000,2.2,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:20:04,2.1,2.05,12000,2.2,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:20:10,2.1,2.05,12000,2.2,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:20:42,2.05,2,6000,2.1,12000,6000,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:20:42,2.05,2,6000,2.1,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:20:49,2.05,2,6000,2.1,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:20:55,2.05,1.95,6000,2.05,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:21:09,2.05,1.95,18000,2.05,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:21:24,2.05,1.95,6000,2.05,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:21:37,2.05,1.9,18000,2.05,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:21:57,2.05,1.85,12000,2,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:22:10,2.05,1.9,12000,2,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:22:24,2.05,1.9,6000,2,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:22:38,2.05,1.9,6000,2.05,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:23:20,2.05,1.9,6000,2,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:23:26,2.05,1.85,12000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:23:32,2.05,1.85,6000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:23:39,2.05,1.85,12000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:23:45,2.05,1.85,18000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:23:57,2.05,1.85,12000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:24:03,2.05,1.85,6000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:24:09,2.05,1.85,12000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:24:15,2.05,1.85,6000,1.9,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:24:20,2.05,1.85,18000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:24:37,2.05,1.85,12000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:24:53,2.05,1.9,12000,2,18000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:25:05,2.05,1.85,12000,2,18000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:25:12,2.05,1.9,6000,2,18000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:26:17,2.05,1.9,18000,2,18000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:26:35,2.05,1.9,12000,2,18000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:26:46,2.05,1.9,18000,2,18000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:26:58,2.05,1.9,6000,1.95,6000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:27:04,2.05,1.85,12000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:27:09,2.05,1.85,6000,1.95,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:27:20,2.05,1.8,6000,1.9,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:27:49,2.05,1.8,12000,1.9,12000,0,192000
MANAPPURAM30Jan20165PE.NFO,07/01/2020,09:28:11,2.05,1.8,18000,1.95,12000,0,192000
