Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,14:12:24,5.85,3.1,600,0,0,200,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,14:12:24,5.85,3.1,600,0,0,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,14:12:24,5.85,3.1,600,0,0,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,14:12:24,5.85,3.1,600,0,0,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,14:12:42,5.85,3.15,200,0,0,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,14:28:18,5.85,3.2,600,0,0,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,14:43:01,5.85,3.2,600,6.95,200,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:09:30,5.85,4.05,200,6.95,200,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:19:41,6.95,6.95,600,0,0,200,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:19:41,6.95,6.95,600,0,0,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:19:52,6.95,6.95,600,8.35,600,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:20:08,8.35,4.05,200,0,0,600,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:20:08,8.35,4.05,200,0,0,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:20:17,8.35,4.05,200,8.35,400,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:20:26,8.35,4.05,200,8.25,400,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:20:34,8.35,4.05,200,8,200,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:20:48,8.35,4.05,200,7.95,600,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:21:03,8.35,4.1,400,7.5,400,0,6000
HEROMOTOCO30Jan202100PE.NFO,07/01/2020,15:26:57,8.35,6,200,7.5,400,0,6000
