Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:18:24,15,14.4,1650,15.85,1650,550,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:18:24,15,14.4,1650,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:18:24,15,14.4,1650,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:18:24,15,14.4,1650,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:18:31,15,14.4,1650,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:18:47,15,13.6,550,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:19:17,15,13.6,1650,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:19:57,15,14.35,1100,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:20:04,15,14.45,2200,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:20:12,15,14.65,1100,15.85,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:20:36,15,14.75,1100,15.85,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:20:59,15,14.85,2200,16.45,2750,550,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:21:06,15,14.85,2200,16.45,2200,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:21:14,15,15.15,2200,16.45,2200,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:21:22,15,15.25,2200,16.45,1100,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:21:50,15,15.35,2200,16.45,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:22:11,15,15.85,2200,16.95,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:22:19,15,15.95,1100,16.8,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:22:26,15,15.95,2200,16.85,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:22:40,15,15.95,1100,16.75,1100,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:22:53,15,15.95,2200,16.75,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:22:59,15,16.35,550,17,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:19,16.35,16.1,2200,17,550,550,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:19,16.35,16.1,2200,17,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:26,16.35,16.1,2200,17,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:32,16.35,16.2,1100,17,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:39,16.2,16.2,1650,17,1650,550,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:45,16.2,16.2,1650,17,1650,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:52,16.2,16.2,550,16.95,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:23:59,16.2,16.5,550,17,1100,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:13,16.2,16.6,1100,17,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:20,16.2,16.95,2200,18,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:27,16.2,17.1,1100,17.9,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:34,16.2,17,550,17.7,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:41,16.2,16.75,550,17.55,1100,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:47,16.2,16.7,550,17,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:53,17,16.9,1650,17.6,1100,550,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:53,17,16.9,1650,17.6,1100,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:24:59,16.9,16.5,550,17.05,1100,1100,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:25:06,16.9,16.5,1100,17.05,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:25:16,16.9,16.6,550,17,550,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:25:20,16.9,16.5,550,16.95,1100,0,93500
BATAINDIA30JAN201800CE.NFO,07/01/2020,09:25:21,16.9,16.55,550,16.95,550,0,93500
