Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:19,11.5,11.1,1100,11.65,1100,1100,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:19,11.5,11.1,1100,11.65,1100,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:19,11.5,11.1,1100,11.65,1100,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:19,11.5,11.1,1100,11.65,1100,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:28,11.5,11.1,1100,11.7,1100,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:37,11.5,10.85,1100,11.55,1100,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:47,11.5,11,1100,11.4,5500,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:16:56,11.5,11.05,3300,11.5,1100,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:04,11.5,10.9,2200,11.35,1100,0,267300
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:12,11.4,11.05,1100,11.5,6600,1100,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:12,11.4,11.05,1100,11.5,6600,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:21,11.5,11.2,2200,11.75,5500,1100,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:29,11.5,11.25,1100,11.65,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:38,11.5,11.2,3300,11.7,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:47,11.5,11.05,1100,11.6,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:17:56,11.5,11.05,1100,11.5,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:04,11.5,11.2,1100,11.55,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:11,11.5,11.4,1100,11.75,3300,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:19,11.5,11.35,1100,11.85,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:27,11.5,11.3,2200,11.8,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:34,11.6,11.45,1100,11.75,1100,1100,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:34,11.6,11.45,1100,11.75,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:43,11.6,11.25,1100,11.55,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:18:57,11.6,11.25,1100,11.4,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:19:05,11.6,11.25,1100,11.3,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:19:20,11.5,11.4,1100,11.85,5500,1100,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:19:28,11.5,11.4,1100,11.85,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:19:36,11.5,11.35,1100,11.6,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:00,11.5,11.3,2200,11.5,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:07,11.5,11.3,1100,11.5,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:15,11.5,11.25,1100,11.5,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:23,11.5,11.25,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:31,11.25,10.95,6600,11.4,1100,1100,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:31,11.25,10.95,6600,11.4,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:39,11.25,11.05,2200,11.45,5500,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:46,11.25,11,4400,11.45,3300,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:20:54,11.25,11.2,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:02,11.25,11.3,2200,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:09,11.25,11.25,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:17,11.25,11.35,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:25,11.25,11.35,2200,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:32,11.25,11.35,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:38,11.35,11.15,3300,11.5,2200,1100,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:46,11.35,11.1,3300,11.5,4400,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:53,11.35,11.25,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:21:59,11.35,11.3,2200,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:22:14,11.35,11.35,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:22:36,11.35,11.25,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:22:43,11.35,11.2,1100,11.5,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:22:49,11.35,11.1,2200,11.5,4400,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:01,11.35,11.1,3300,11.5,4400,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:08,11.35,11.15,3300,11.45,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:15,11.35,11.1,3300,11.3,3300,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:22,11.35,11.15,6600,11.5,4400,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:35,11.35,11.15,4400,11.45,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:41,11.35,11.1,1100,11.4,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:48,11.35,11.1,1100,11.45,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:23:54,11.35,11.1,1100,11.4,2200,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:01,11.35,11.1,4400,11.4,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:08,11.35,10.95,3300,11.35,1100,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:16,11.35,11,1100,11.35,3300,0,268400
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:23,11.35,11.1,1100,11.4,3300,1100,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:30,11.35,10.95,3300,11.35,3300,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:37,11.35,11.25,2200,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:43,11.35,11.3,1100,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:49,11.35,11.3,4400,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:24:56,11.3,11.25,1100,11.5,2200,1100,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:25:02,11.3,11.25,3300,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:25:09,11.3,11.3,2200,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:25:16,11.3,11.3,1100,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:25:24,11.3,11.2,2200,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:25:31,11.3,11.25,3300,11.5,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:25:45,11.3,11.3,1100,11.5,1100,1100,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:25:59,11.3,11.1,1100,11.45,3300,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:26:09,11.3,11,5500,11.45,3300,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:26:16,11.3,11,2200,11.45,3300,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:26:27,11.3,11,3300,11.4,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:26:33,11.3,11.15,1100,11.3,1100,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:26:46,11.3,11,1100,11.3,3300,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:26:57,11.3,11,2200,11.3,3300,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:01,11.3,11.05,1100,11.3,1100,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:12,11.3,10.85,2200,11.2,3300,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:17,11.3,10.9,1100,11.25,2200,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:24,11.3,11.05,3300,11.2,1100,0,270600
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:31,11.25,11.15,1100,11.55,1100,2200,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:37,11.25,11.15,2200,11.6,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:43,11.25,11,2200,11.25,1100,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:48,11.25,11.05,2200,11.35,3300,1100,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:27:54,11.25,11.15,1100,11.4,1100,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:15,11.25,11.15,1100,11.5,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:21,11.25,11.2,1100,11.6,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:27,11.25,11.35,1100,11.65,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:33,11.25,11.15,1100,11.45,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:38,11.25,11.25,2200,11.65,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:43,11.25,11.3,2200,11.7,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:49,11.25,11.25,1100,11.65,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:28:55,11.25,11.4,1100,11.7,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:01,11.25,11.3,1100,11.7,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:07,11.25,11.45,2200,11.75,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:19,11.5,11.4,2200,11.75,3300,1100,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:25,11.5,11.4,2200,11.7,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:31,11.5,11.15,2200,11.65,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:37,11.5,11.2,1100,11.65,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:50,11.5,11.25,2200,11.65,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:29:56,11.5,11.35,1100,11.7,2200,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:02,11.5,11.4,1100,11.75,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:08,11.5,11.5,1100,11.75,1100,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:15,11.5,11.35,1100,11.7,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:22,11.5,11.25,3300,11.6,1100,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:28,11.5,11.25,1100,11.5,3300,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:33,11.5,11.75,1100,12,3300,3300,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:38,12,11.95,1100,12.05,1100,3300,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:38,12,11.95,1100,12.05,1100,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:43,12,11.95,1100,12.05,1100,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:49,12,11.9,1100,12.05,1100,0,271700
ESCORTS30JAN20640CE.NFO,07/01/2020,09:30:54,12,11.8,2200,12.05,1100,0,271700
