Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:15:59,7.9,7.2,72000,8.75,48000,12000,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:15:59,8.05,7.2,72000,8.75,48000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:15:59,8.05,7.2,72000,8.75,48000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:15:59,7.9,7.2,72000,8.75,48000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:16:10,8.05,7.25,72000,8.75,60000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:16:22,8.05,7.35,78000,8.75,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:16:33,8.05,7.35,60000,8.7,48000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:16:43,8.05,7.2,78000,8.65,60000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:16:54,8.05,7.2,60000,8.6,66000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:17:05,8.05,7.35,30000,8.6,48000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:17:14,8.05,7.35,36000,8.6,72000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:17:24,8.05,7.35,48000,8.6,72000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:17:43,8.05,7.35,60000,8.45,42000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:17:53,8.05,7.05,18000,8.45,66000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:18:02,8.05,7.05,72000,8.4,78000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:18:11,8.05,7.15,84000,8.4,72000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:18:26,8.05,7.25,84000,8.35,78000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:18:33,8.05,7.15,42000,8.3,78000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:18:40,8.05,7.15,42000,8.3,48000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:18:48,8.05,7.15,54000,8.15,18000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:18:56,8.05,7.35,6000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:03,8.05,7.3,6000,8,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:10,8.05,7.3,6000,7.9,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:16,8.05,7.3,6000,8,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:23,8.05,7.2,6000,8.05,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:30,8.05,7.35,6000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:37,8.05,7.4,6000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:44,8.05,7.35,6000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:51,8.05,7.4,6000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:19:58,8.05,7.4,6000,8.15,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:20:04,8.05,7.6,6000,8.05,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:20:10,8.05,7.6,12000,8,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:20:42,8.05,7.7,12000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:20:49,8.05,7.8,12000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:20:55,8.05,7.9,6000,8.35,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:01,8.05,7.85,6000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:09,8.05,7.75,6000,8.3,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:17,8.05,7.85,6000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:24,8.05,7.8,6000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:37,8.05,7.8,18000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:43,8.05,7.8,6000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:50,8.05,7.95,6000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:21:57,8.05,7.95,54000,8.5,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:03,8.05,8,24000,8.55,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:10,8.05,7.95,6000,8.55,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:24,8.05,7.85,36000,8.55,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:31,8.05,7.65,18000,8.4,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:38,8.05,7.75,12000,8.35,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:44,8.05,7.75,60000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:50,8.05,7.75,24000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:22:57,8.05,7.8,42000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:23:03,8.05,7.8,18000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:23:08,8.05,7.8,54000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:23:20,8.05,7.8,18000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:23:26,8.05,7.9,54000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:23:33,8.05,8,6000,8.45,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:23:39,8.05,8,6000,8.4,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:23:45,8.05,8,6000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:03,8.05,8,42000,8.45,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:09,8.05,8,18000,8.4,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:15,8.05,7.95,48000,8.4,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:20,8.05,8.05,6000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:32,8.05,7.95,6000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:37,8.05,7.95,6000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:48,8.05,7.95,6000,8.3,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:53,8.05,7.8,6000,8.2,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:24:59,8.05,7.9,6000,8.25,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:25:05,8.05,7.75,78000,8.25,18000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:25:12,8.05,7.75,6000,8.2,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:25:18,8.05,7.65,12000,8.2,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:25:24,8.05,7.7,24000,8.2,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:25:31,8.05,7.7,12000,8.2,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:25:51,8.05,7.7,36000,8.2,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:04,8.05,7.7,24000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:11,8.05,7.55,72000,8.2,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:17,8.05,7.55,60000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:23,8.05,7.55,60000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:29,8.05,7.55,60000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:35,8.05,7.6,42000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:46,8.05,7.6,24000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:52,8.05,7.6,24000,8.05,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:26:58,8.05,7.65,24000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:04,8.05,7.65,60000,8.15,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:09,8.05,7.7,72000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:14,8.05,7.7,48000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:20,8.05,7.8,42000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:26,8.05,7.9,6000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:31,8.05,7.9,18000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:37,8.05,7.9,12000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:49,8.05,7.8,36000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:27:57,8.05,7.8,48000,8.3,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:11,8.05,7.75,18000,8.2,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:16,8.05,7.85,12000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:27,8.05,7.75,6000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:33,8.05,7.85,12000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:38,8.05,7.85,6000,8.1,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:43,8.05,7.8,12000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:48,8.05,7.75,12000,8.15,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:28:54,8.05,7.95,12000,8.25,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:29:00,8.05,7.85,12000,8.2,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:29:11,8.05,7.85,12000,8.45,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:29:16,8.05,7.8,6000,8.45,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:29:22,8.05,7.9,6000,8.45,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:29:27,8.05,7.95,12000,8.45,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:29:33,8.05,7.85,12000,8.45,18000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:29:53,8.05,7.85,12000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:30:06,8.05,7.8,12000,8.35,6000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:30:12,8.05,7.85,12000,8.45,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:30:32,8.05,7.85,12000,8.5,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:30:42,8.05,7.95,6000,8.5,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:30:46,8.05,7.9,12000,8.5,36000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:30:52,8.05,7.9,12000,8.5,12000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:30:56,8.05,7.9,6000,8.45,30000,0,36000
MANAPPURAM30Jan20172.5CE.NFO,07/01/2020,09:31:01,8.05,7.6,42000,8.45,54000,0,36000
