Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
ADANIENT30JAN20210PE.NFO,07/01/2020,10:02:23,11.4,11.3,4000,11.5,4000,4000,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:02:23,11.4,11.3,4000,11.5,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:02:23,11.4,11.3,4000,11.5,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:02:23,11.4,11.3,4000,11.5,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:02:28,11.4,11.3,4000,11.5,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:02:47,11.4,11.05,4000,11.5,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:02:51,11.4,11.05,4000,11.4,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:03:42,11.4,11.05,4000,11.35,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:03:47,11.4,11.05,4000,11.4,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:03:56,11.4,11.05,4000,11.45,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:04:01,11.4,11.05,8000,11.5,8000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:04:05,11.4,11.05,4000,11.45,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:04:10,11.4,11.05,8000,11.5,8000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:04:19,11.4,11.1,4000,11.5,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:04:37,11.4,11.05,4000,11.55,8000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:01,11.4,11.1,4000,11.55,8000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:05,11.4,11.05,4000,11.55,12000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:09,11.4,10.9,4000,11.4,8000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:13,11.4,10.95,4000,11.4,8000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:17,11.4,11,4000,11.4,8000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:23,11.4,11.05,4000,11.35,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:26,11.4,10.95,8000,11.5,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:30,11.4,11.15,8000,11.4,4000,0,184000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:36,11.4,11.4,12000,11.6,4000,8000,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:42,11.4,11.2,4000,11.6,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:48,11.4,10.95,32000,11.55,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:53,11.4,11.25,4000,11.45,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:58,11.45,11.1,4000,11.7,4000,4000,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:05:58,11.45,11.1,4000,11.7,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:06:03,11.45,11.05,4000,11.7,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:06:25,11.45,11.1,4000,11.9,12000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:06:30,11.45,11,4000,11.9,12000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:06:41,11.45,11.25,4000,11.9,12000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:06:52,11.45,11.2,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:01,11.45,11.05,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:12,11.45,11.2,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:23,11.45,11.35,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:28,11.45,11.15,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:38,11.45,11.05,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:48,11.45,11.3,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:53,11.45,11.25,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:07:58,11.45,11.4,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:08:03,11.45,11.25,8000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:08:07,11.45,11.35,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:08:12,11.45,11.45,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:08:54,11.45,11.4,8000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:08:59,11.45,11.4,8000,11.9,12000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:09:08,11.45,11.4,8000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:09:30,11.45,11.45,4000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:09:35,11.45,11.4,8000,11.9,4000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:09:39,11.45,11.4,8000,11.95,12000,0,188000
ADANIENT30JAN20210PE.NFO,07/01/2020,10:09:43,11.45,11.4,4000,11.85,4000,0,188000
