Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
MARICO30Jan20370CE.NFO,07/01/2020,13:18:43,0.75,0.6,5200,0.85,1300,1300,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:18:43,0.75,0.6,5200,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:18:43,0.75,0.6,5200,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:18:43,0.75,0.6,5200,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:18:59,0.75,0.6,5200,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:20:02,0.75,0.6,5200,1.25,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:20:06,0.75,0.6,5200,1,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:20:42,0.75,0.6,5200,0.95,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:22:34,0.75,0.6,5200,0.9,5200,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:29:54,0.75,0.6,5200,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:31:42,0.75,0.6,5200,0.8,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:39:17,0.75,0.65,1300,0.8,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:39:30,0.75,0.65,1300,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:39:34,0.75,0.7,1300,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:51:45,0.75,0.7,1300,0.9,5200,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:54:23,0.75,0.7,1300,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:55:49,0.75,0.75,1300,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,13:58:38,0.75,0.7,1300,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,14:28:52,0.75,0.75,1300,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,14:37:23,0.75,0.7,2600,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,14:42:08,0.75,0.7,2600,0.8,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,14:45:16,0.75,0.7,1300,0.8,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,14:48:05,0.8,0.7,1300,0.85,1300,1300,31200
MARICO30Jan20370CE.NFO,07/01/2020,14:48:05,0.8,0.7,1300,0.85,1300,0,31200
MARICO30Jan20370CE.NFO,07/01/2020,14:48:11,0.8,0.7,1300,0.9,5200,0,31200
