Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
HINDALCO30Jan20225PE.NFO,07/01/2020,09:20:46,14.15,13.85,3500,14.4,3500,3500,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:20:46,14.15,13.85,3500,14.4,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:20:46,14.15,13.85,3500,14.4,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:20:46,14.15,13.85,3500,14.4,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:20:58,14.15,13.8,3500,14.3,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:21:05,14.15,13.85,7000,14.45,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:21:13,14.15,13.95,3500,14.4,7000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:21:21,14.15,13.8,7000,14.3,7000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:21:28,14.15,13.95,3500,14.65,14000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:21:35,14.15,14.1,3500,14.65,14000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:21:41,14.15,14.05,3500,14.65,14000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:21:54,14.15,13.85,3500,14.65,14000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:01,14.15,13.9,3500,14.5,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:07,14.15,14,3500,14.55,7000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:14,14.15,14.05,3500,14.55,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:21,14.15,14.1,3500,14.55,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:28,14.15,14.1,3500,14.45,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:35,14.15,14.2,3500,14.55,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:47,14.15,14.25,3500,14.65,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:22:54,14.15,14.3,3500,14.65,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:00,14.15,14.2,3500,14.55,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:12,14.15,14.05,3500,14.55,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:17,14.15,14.05,3500,14.45,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:24,14.15,14.05,3500,14.4,7000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:30,14.15,13.95,3500,14.35,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:36,14.15,13.95,3500,14.3,7000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:42,14.15,14.05,3500,14.45,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:48,14.15,14.15,3500,14.45,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:23:54,14.15,13.95,3500,14.4,7000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:00,14.15,13.8,10500,14.35,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:06,14.15,13.9,3500,14.45,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:12,14.15,13.95,7000,14.45,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:18,14.15,14.05,3500,14.35,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:23,14.15,13.7,31500,14.35,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:29,14.15,13.85,3500,14.35,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:35,14.15,13.9,7000,14.35,3500,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:40,14.15,13.9,7000,14.3,7000,0,101500
HINDALCO30Jan20225PE.NFO,07/01/2020,09:24:45,14.15,13.9,3500,14.25,3500,0,101500
