Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:24,32.5,32,800,36.7,11200,800,2400
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:24,32.5,32,800,36.7,11200,0,2400
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:24,32.5,32,800,36.7,11200,0,2400
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:24,32.5,32,800,36.7,11200,0,2400
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:28,32.5,32,800,36.7,11200,0,2400
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:36,32.5,32,18400,36.7,11200,0,2400
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:40,32.5,32.25,18400,36.7,11200,0,2400
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:43,32.5,32.5,13600,36.7,6400,4800,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:47,32.5,32.5,13600,36.7,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:50,32.5,32.5,12000,36.7,6400,1600,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:53,32.5,32.5,12000,36.7,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:29:55,32.5,32.5,12000,36.7,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:30:08,32.5,28.6,6400,36.7,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:30:14,32.5,28.6,6400,36.7,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:30:19,32.5,28.6,6400,36.7,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:30:25,32.5,28.6,8000,36.7,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:30:30,32.5,28.6,9600,36.7,9600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:30:49,32.5,28.6,6400,36.7,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:06,32.5,28.6,4800,36.7,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:09,32.5,28.6,4800,36.7,3200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:12,32.5,28.6,4800,36.7,1600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:15,32.5,28.6,4800,39.25,4800,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:24,32.5,28.6,4800,39.25,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:36,32.5,28.6,9600,39.25,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:55,32.5,28.6,4800,39.25,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:31:59,32.5,28.95,8000,39.25,6400,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:32:11,32.5,28.95,11200,39.25,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:32:21,32.5,28.95,9600,39.25,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:32:25,32.5,29.4,4800,39.2,8000,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:32:30,32.5,29.4,4800,39.2,9600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:32:34,32.5,29.4,6400,39.2,9600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:32:38,32.5,29.4,4800,39.2,9600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:32:41,32.5,29.4,6400,39.2,9600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:33:03,32.5,29.4,4800,39.2,9600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:33:09,32.5,29.4,6400,39.2,9600,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:38:21,32.5,29.4,6400,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:41:05,32.5,30,4800,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:42:13,32.5,29.55,6400,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:42:44,32.5,29.55,1600,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:42:49,32.5,29.55,6400,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:43:05,32.5,29.55,4800,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:43:15,32.5,29.55,6400,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:43:21,32.5,29.55,4800,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:43:27,32.5,29.55,6400,39.2,11200,0,3200
BALKRISIND27FEB20940PE.NFO,07/01/2020,10:43:52,32.5,29.55,4800,39.2,11200,0,3200
