Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
GAIL30JAN20130CE.NFO,07/01/2020,09:16:10,2.1,2,5334,2.3,10668,10668,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:16:10,2,2,5334,2.3,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:16:10,2.1,2,5334,2.3,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:16:10,2,2,5334,2.3,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:16:20,2,2,10668,2.3,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:16:29,2,2,10668,2.25,5334,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:17:04,2,2,5334,2.1,5334,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:17:13,2.05,2,5334,2.1,5334,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:17:22,2.05,2,5334,2.1,5334,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:17:30,2,1.95,5334,2.05,16002,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:17:39,2,1.95,5334,2,16002,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:17:48,1.95,1.85,5334,2,16002,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:17:48,1.95,1.85,5334,2,16002,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:17:56,1.95,1.9,5334,1.95,10668,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:18:04,1.9,1.85,5334,1.95,5334,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:18:04,1.9,1.85,5334,1.95,5334,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:18:19,1.9,1.85,16002,1.95,5334,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:18:35,1.9,1.85,16002,2,10668,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:18:43,1.9,1.85,10668,2,16002,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:18:50,1.9,1.85,10668,2,21336,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:18:57,1.9,1.85,10668,1.95,16002,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:19:13,1.85,1.8,5334,1.95,16002,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:19:13,1.85,1.8,5334,1.95,16002,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:19:21,1.85,1.8,5334,1.95,16002,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:19:29,1.85,1.8,10668,1.95,5334,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:19:44,1.85,1.8,10668,1.9,5334,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:19:52,1.9,1.85,5334,1.95,5334,5334,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:20:00,1.9,1.85,5334,1.95,5334,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:20:08,1.9,1.85,16002,2,16002,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:20:16,1.9,1.9,5334,2,21336,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:20:24,1.9,1.9,5334,2,16002,0,1888236
GAIL30JAN20130CE.NFO,07/01/2020,09:20:39,1.9,1.9,5334,2,16002,5334,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:20:47,1.9,1.9,5334,2,16002,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:20:54,1.9,1.9,5334,1.95,58674,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:21:02,1.95,1.9,21336,1.95,48006,16002,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:21:10,1.95,1.9,16002,1.95,48006,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:21:32,1.95,1.9,21336,1.95,48006,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:21:47,1.9,1.9,21336,1.95,48006,5334,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:21:53,1.9,1.9,26670,1.95,53340,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:22:15,1.9,1.85,26670,1.95,58674,16002,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:22:22,1.9,1.9,10668,1.95,42672,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:22:43,1.9,1.9,21336,1.95,42672,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:22:49,1.9,1.9,16002,1.95,42672,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:22:55,1.9,1.9,21336,1.95,42672,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:23:02,1.95,1.9,21336,2,16002,37338,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:23:08,1.95,1.9,21336,2,16002,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:23:15,1.95,1.95,5334,2,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:23:28,1.95,1.9,26670,2,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:23:35,1.95,1.95,10668,2,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:23:42,1.95,1.95,5334,2,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:23:48,1.95,1.95,10668,2,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:24:02,1.95,1.95,10668,2,5334,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:24:09,2,1.95,16002,2.05,10668,5334,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:24:16,2,1.95,16002,2.05,21336,0,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:24:23,2,1.95,16002,2.05,21336,5334,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:24:30,2,1.95,16002,2.05,21336,0,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:24:37,2,1.95,10668,2,5334,0,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:24:50,2,1.95,5334,2,21336,0,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:25:02,2,1.95,10668,2,26670,0,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:25:17,2,1.95,10668,2,16002,0,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:25:24,2,1.95,10668,2,5334,10668,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:25:31,2,1.95,10668,2,5334,5334,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:25:39,2,1.9,26670,2,21336,16002,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:25:46,2,1.9,26670,2,16002,10668,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:26:01,2,1.9,37338,2.05,32004,16002,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:26:09,2,1.95,10668,2,10668,5334,1866900
GAIL30JAN20130CE.NFO,07/01/2020,09:26:16,2,1.95,16002,2.05,16002,16002,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:26:22,2,2,5334,2.05,10668,16002,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:26:27,2,1.95,21336,2.05,10668,5334,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:26:34,2,1.95,21336,2.05,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:26:41,2,2,5334,2.05,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:26:47,2,2,10668,2.05,10668,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:26:52,2,2,10668,2.05,5334,0,1893570
GAIL30JAN20130CE.NFO,07/01/2020,09:26:57,2.05,2,10668,2.05,5334,5334,1893570
